user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
Abigail_jareno,2021-02-26 16:08:40+00:00,es,4,0,0,0,"El Congreso Internacional de la Society for Music Research que se pospuso y celebrará en otoño de 2021 en Bonn, con el título ""Musicología después de Beethoven"", me tiene entre sus participantes! #Bonn #conference #beethoven", 
BoyerCollege,2021-02-26 14:57:57+00:00,en,4,0,0,0,"CONGRATULATIONS to all of our faculty, students and alums who are presenting at this years NAfME Biennial Conference and PreK-12 Learning Collaborative. Go Owls!

https://t.co/2kqTvlRIYa",https://nafme.org/2021-nafme-music-research-teacher-education-conference/
ClaireWalkerbl1,2021-02-26 11:25:44+00:00,en,2,0,0,1,@foundmelthamce B's Italian music research. https://t.co/kkl03aVeMI,
TheKpopProf,2021-02-26 04:39:08+00:00,en,5,0,0,0,@daebakshow music. research. beauty. dance., 
AstroPuss,2021-02-26 00:23:02+00:00,en,3,0,0,0,"@nzjazzhistory I reckon I'll give up on the NL/ATL, eh.
If I can't even get an interview for this, or the Music Research role I *did* manage to interview for, I'm done.", 
BroadcastDialog,2021-02-25 21:13:02+00:00,en,0,0,0,0,LISTEN: UK #radio veteran Stephen Ryan joins Broadcast Dialogue - The Podcast to talk Momentum Music Research and striking the right mix in an increasingly competitive #audio landscape. Listen on your favourite #podcast app or here: https://t.co/mUhkHBzYzN,http://ow.ly/U3ka50DK9IG
CoelleLdnLive,2021-02-25 20:44:21+00:00,en,0,0,1,0,"How do you discover music? 

Research is key , there’s almost 1000 languages on the African continent . I have good friends of mine that clean up the music . Time, Place &amp; context , Having relationships is key &amp; Dj Mixes also . 

@djedu 

#AfrobeatsIndustry @joinClubhouse", 
CynthiaMusique,2021-02-25 20:24:05+00:00,en,1,0,0,0,Today is the day! Presenting my original research in the NAfME Music Research and Teacher Education conference today. Join me in the Developing Music Teacher Educators section of Poster Session I at 5:30 to 7 PM EST. We’ll talk all things reflective practice! #nafmemrte2021 https://t.co/LkBMBE4DmC,
NAfME,2021-02-25 19:44:56+00:00,en,5,0,0,0,"It’s the first day of the NAfME Music Research and Teacher Education biennial conference and PreK-12 Learning Collaborative! Please share favorite quotes and key takeaways on Instagram and Twitter, tagging 
@NAfME and including the hashtag #NAfMEMRTE2021 https://t.co/sJvL8L4IFO https://t.co/TyqY6M0EeB",http://bit.ly/MRTE2021
MusicAtMemorial,2021-02-25 18:30:29+00:00,en,3,0,0,1,"Music Research Annual has an exciting announcement! Volume 1 of their multidisciplinary journal of key issues in music studies is now available! Check it out here, and don't forget to sign up for future updates! https://t.co/Bx2PfOlCfD

@MMaPatMemorial @musicschooldean https://t.co/11lX499VZ4",https://musicresearchannual.org
RenaRoussin,2021-02-25 17:10:27+00:00,en,0,0,0,0,"@meganlavengood @philewell I'm so sorry, Megan. You are amazing, and I'm so grateful for you and your presence in music research!", 
acchang_26,2021-02-25 16:47:55+00:00,en,1,0,0,0,NAfME Music Research and Teacher Education Conference: Day 1! Drop by our zoom room in the poster session tonight and say hi!, 
arturomorarioja,2021-02-25 15:18:06+00:00,en,7,0,0,0,So happy to participate today in UNED's 12th International Seminar on Philological Studies Research lecturing my Ph.D. thesis chapter on the influence of the War Poets on metal music. #research #literature #music #poetry #metalstudies #warpoets #seminar @UNED @uned_filologia https://t.co/1yE0CdJVsr,
Wrightstufmusic,2021-02-25 13:17:26+00:00,en,1,0,0,0,"More diploma music research, wondering if my kids can handel it :) #dpmusic #musiced #handel https://t.co/WgTIb7CwVp",https://www.instagram.com/p/CLt3BQihOVk/?igshid=1b5v3vuqfwahk
nickbknickbk,2021-02-25 09:59:36+00:00,en,9,0,0,2,Great @CDT_AI_Music visit to @Acids_Ircam to share our #AI and #Music research and build collaborations. Next time we hope to see you all in person :-), 
_GuitarLessons_,2021-02-24 18:56:39+00:00,en,1,0,0,2,"Music Research Engine is a world-first tool combining YouTube videos with Wikipedia content for engaging, self-driven learning.

#music #education #edtech
@starsandcatz

https://t.co/diDqFyACms https://t.co/9HbEuK9Q57",https://lttr.ai/dgzN
spikedleathers,2021-02-24 05:56:47+00:00,en,0,0,0,0,"@hornedloveangel stuff I do to distract myself
-get into a show/book
-draw/paint/art
-write 
-go for a walk w music 
-research something I find interesting (usually animals)
-play instruments
-pretend like I’m talking to my therapist or a late night show host
-try to beatbox
-self care", 
skzeniee,2021-02-24 02:25:05+00:00,en,1,0,0,0,Music + Research paper ≠ Production, 
drjonmusic,2021-02-24 00:10:57+00:00,en,2,0,0,0,@AnnaMatuszynska @AcademicChatter @OpenAcademics @Spotify. Both for music research and peace of mind., 
NAfME,2021-02-23 15:50:33+00:00,en,2,0,0,2,Don't miss out! Register tomorrow by 3PM EST. Join 1000 colleagues at the NAfME Music Research and Teacher Education conference and PreK-12 Learning Collaborative! Clock hours  available; registrants will receive access to recordings. https://t.co/sJvL8L4IFO #NAfMEMRTE2021 https://t.co/36vkv8CDTe,http://bit.ly/MRTE2021
FLMusicED,2021-02-23 13:45:06+00:00,en,0,0,0,0,Join NAfME for its 2021 PreK–12 Learning Collaborative and Music Research and Teacher Education Conference Feb. 25-27. Registration gives you access to both conferences for just $50! Registration ends 3:00 PM ET on February 24. Register now at https://t.co/4WzybhfXv4,http://www.eventsquid.com/contestant-reg.cfm?event_id=11662
ChristCBA,2021-02-22 22:17:56+00:00,en,8,0,2,3,Thanks @FDoMC_2020 committee for inviting David Huron to talk about the future of music research. The term bio-psycho-socio-cultural approach is lovely! I believe that different fields can work together to understand #musicscience better., 
aliciadine,2021-02-22 22:14:31+00:00,en,0,0,0,0,"Today is my music research day. I learn about some of the greats in the entertainment business. I look at the number of albums,  albums sold, awards they have won and something about their life that may have taught them something about music. I have been learning so much today!", 
hannah_merseal,2021-02-22 21:56:44+00:00,en,11,0,0,1,Very cool to sit in on the @FDoMC_2020 speaker series as David Huron calls for interdisciplinary collaboration and considerations in music research. Excited for all the talks this spring!, 
StudyListening,2021-02-22 21:15:11+00:00,en,14,0,1,3,"early morning here, but wonderful to be able to take part in @FDoMC_2020.
listening today to @FDoMC_2020 David Huron, ""On the Future of Music Research""

#MusicScience https://t.co/lqO1xe6DR1",
NichollsLibrary,2021-02-22 17:14:20+00:00,en,2,0,0,0,"Turn up your music research🎶! 

Music Periodicals Database includes music journals &amp; full text articles on subjects like music education, musical theater, popular music forms, composition, theory, &amp; more. 

Find it in the A to Z Databases or here: https://t.co/23Sflw8f5n https://t.co/Sa0asywa6s",http://ow.ly/iflw50DGKax
aep_arts,2021-02-22 16:01:11+00:00,en,5,0,1,7,"On this #MusicEdMonday, learn how you can participate in @NAfME's 2021 Music Research &amp; Teacher Education Conference. It's happening on Feb. 25-27, and there's still time to register! https://t.co/WYg3LNtd6o | #ArtsEd #MusicEd #ArtsEdLeader @KasperArtsEd @Artsy_E @mbdellerba",https://nafme.org/2021-nafme-music-research-teacher-education-conference/
FDoMC_2020,2021-02-22 15:44:55+00:00,en,21,4,0,11,"The first event of our speaker series is happening today at 4pm EST: a talk by David Huron titled ""On the Future of Music Research."" Hope to see you all there! The video will be available on @OSFramework following the event. #musicscience #openscience", 
JasmineMoradi,2021-02-22 14:58:44+00:00,en,0,0,0,0,"🎙 New episode 🎙❗️Stop turning on the radio, research shows your choice of in-store music makes or breaks your business.❗️In conversation with professor Sven-Olov Daunfeldt  #instoremusic #audiobranding 

https://t.co/m88X9JsyDy",https://www.jasminemoradi.com/podcast/13-soundtrack-your-brands-groundbreaking-in-store-music-research-brand-fit-background-music-increases-sales-affects-customer-perception-and-store-staff-satisfaction-in-conversation-with-sven-olov-daun/
ThebestPML,2021-02-22 14:39:50+00:00,en,0,0,0,0,"@BlondandPretty @s4mbarker Anyone with half a brain shouldn’t like this. Who is anyone to say such a thing. Don’t base your life around art, music, research, learning. Why? Because it doesn’t suit you? Madness", 
woliroli,2021-02-22 14:35:11+00:00,en,0,0,0,0,"Hair day, soul music , research , sketch and white Italian wine..., cheers", 
SDayOConnell,2021-02-22 13:37:03+00:00,en,2,0,0,0,"Dominguez, Susan. 1995. “Zitkala-Sa (Gertrude Simmons Bonnin), 1876-1938: (Re)Discovering The Sun Dance.” The American Music Research Center Journal 5: 83–96.", 
TheRealOTSMusic,2021-02-22 02:51:04+00:00,en,1,0,0,0,"Currently, building a TEAM of entrepreneurs willing and able to reshape the society for the betterment of our youth 🙏⬆️🤘🌍
FOLLOW ME TO SEE THE MESSAGE ON FRONT OF THE SHIRT 
 #entertainment #branding #brand  #business  #hiphop #Entrepreneur #music  #research https://t.co/6YoQeG6THm",
NAfME,2021-02-21 19:20:04+00:00,en,2,1,0,2,"Reminder: Registration ends 3PM ET, February 24: https://t.co/jhMaZHKXgN Learn more about the PreK-12 Learning Collaborative https://t.co/mslX5XzhQI Registrants will have access to recordings of sessions, and clock hours will be available. #NAfMEMRTE2021 https://t.co/IpNq5Xm12E","https://bit.ly/MRTE2021, http://bit.ly/PreK12LearningCollab"
acchang_26,2021-02-21 18:11:05+00:00,en,5,0,0,0,Presenting 2 projects with Angela and Blair during the poster sessions at the NAfME Music Research &amp; Teacher Education Conference this week! https://t.co/8URZAoSOmF,https://nafme.org/2021-nafme-music-research-teacher-education-conference/
operarocksme,2021-02-21 18:07:35+00:00,en,1,0,0,0,doing some music research for a little project and having so much fun following these song threads back in time and remembering how I *almost* went to grad school for musicology and kind of wishing it was still an option for me, 
haonights,2021-02-21 10:15:51+00:00,en,0,0,0,0,CHANHEE NEXT WOOHOOOO MY MUSIC RESEARCH CAN WAIT, 
HoneyPotPerf,2021-02-20 02:00:21+00:00,en,4,0,1,3,"Lauren Lowery connects the Modern Dance Music Research and Archiving Foundation with Honey Pot Performance's ""Chicago Black Social Culture Map"" project. The CBSCM is one of the initiatives you will support when you #fillthepot https://t.co/KYVp40XmfW",
TheRealABOne,2021-02-20 00:37:36+00:00,en,1,0,2,0,"@DoItForMaMa Oh, in the 90s when they were harassing musicians. Parents Music Research Council (PMRC) https://t.co/98TbXukitK",
SAVIBrunel,2021-02-19 17:38:27+00:00,en,6,0,0,4,"This article from @HarvardHealth explores the various ways in which #music can be applied to enhance our #health and #wellbeing

We were delighted to see that they drew upon the 2019 HIIT–music research that we published with @mattJstork @UBC_HES in PSE https://t.co/sdCqaUxWNL",https://www.health.harvard.edu/staying-healthy/music-to-your-health
ChampHargrove,2021-02-19 07:42:35+00:00,en,0,0,1,0,"@JayyRockkss PAC , Kendrick , Nip , Quic , Ricc .. my top 5 hip hop Gods . Not just for they own music . Research what they’ve created &amp; how they raped the industry the right way . Power", 
dotFM,2021-02-18 23:57:32+00:00,en,0,0,0,0,The InFOCUS Podcast: Jonathan Little VP of Sales and Client Services of online music research pioneer TroyResearch https://t.co/RR4xW6v2td via @rbrtvbr,https://www.rbr.com/rbr-in-focus-021621-little/
BeyondSearch,2021-02-18 10:09:47+00:00,en,0,0,0,0,"Music Research: Bach, Mozart, and Vivaldi Are Losers https://t.co/8OPFftYyL0",http://arnoldit.com/wordpress/2021/02/18/music-research-bach-mozart-and-vivaldi-are-losers/
enzozulu,2021-02-18 10:06:32+00:00,en,1,0,0,0,music research https://t.co/0Min9OlF78,
DrAlishaLJones,2021-02-18 03:50:19+00:00,en,1,0,1,0,"Truly humbled, Black Music Research All Star @madmo! https://t.co/16Th5DFjQf",
SincerelyAllUrs,2021-02-18 03:14:23+00:00,en,0,1,0,0,Music research TOGETHER 🥺❤️, 
garrt,2021-02-17 22:35:39+00:00,en,2,0,0,0,"@forbesgraham_ @kgoldschmitt 100%! the lineage is straight from the blues and blues-centric rock &amp; roll, not to mention Hendrix's approach to distortion, soloing, etc. - not all metal research/pop music research (which has the same history) mentions/respects that lineage though, which is very bad", 
Magnum_Dorkus,2021-02-17 20:02:48+00:00,en,159,0,9,9,"Excuse me while I clown, but Mel watched Portrait over hiatus, apparently read gay poetry (judging by her prod co name), and is listening to openly gay music. 

Research for s6 perhaps? 👀", 
LAWarrenburg,2021-02-17 19:20:07+00:00,en,19,0,1,4,"So excited that the first talk is on the future of music research by the incredible David Huron!

A possible side effect of a profound DH talk is the desire to meander around a snowy river pondering life/the wonders of music (in my experience).

Register: https://t.co/CQUjkPonNK https://t.co/P6hBF5S4Bh",http://org.osu.edu/mascats/virtual-speaker-series/
FishinglineCom,2021-02-17 19:12:02+00:00,en,1,0,0,1,"@DavidGHFrost @michaelgove How has it  been a success exactly? Tell that to the fishing, manufacturing chemical, farming, haulage music, research and culture industries And NI peace looks v precarious. If it’s so good why is Truss hiding?", 
FDoMC_2020,2021-02-17 19:00:11+00:00,en,4,0,1,0,David's talk considers the future of music research broadly with a special focus on empirical studies. What do we hope to learn about music? What does a successful research venture look like? How can research best benefit the many stakeholders in musical culture?, 
FDoMC_2020,2021-02-17 19:00:11+00:00,en,9,2,1,9,"This coming Monday, Feb. 22 @ 4pm EST, marks the launch of our Future Directions Speaker Series! This week's talk by David Huron is titled ""On the Future of Music Research."" #musicscience #openscience", 
garrt,2021-02-17 12:44:23+00:00,en,32,0,2,0,@kgoldschmitt Because most music scholars are white and a lot of popular music research is driven by the music scholars found meaningful when they were growing up? It's the same reason early milestones in music theory research of popular music focused on The Beatles, 
official_isme,2021-02-17 10:02:02+00:00,en,6,0,0,2,Our partners @NAMMFoundation has an enormous resource of music research. Worth book marking this address for when you need to fight for funding. https://t.co/oQykY8X418 #musiceducation #musiceducationresearch #musicadvocacy https://t.co/gECVYCX5SV,https://buff.ly/2OEWiPq
ConserveScot,2021-02-16 15:25:36+00:00,en,0,0,1,0,"@susantomespiano There's a short biography of her in Black Music Research Journal , Vol. 30, No. 1 (Spring 2010), pp.45-6 (available via JSTOR - National Library of Scotland electronic resources). Appeared at Usher Hall, 20 Jan 1920 (Scotsman, 21.01.1920, p.8).", 
LeedsUniMusic,2021-02-16 14:53:00+00:00,en,4,0,0,3,Join us on Thursday at 1pm for this free talk from Professor Jane Ginsborg (part of our Music Research Colloquium series of events): https://t.co/DSou7gspLV,https://ahc.leeds.ac.uk/music/events/event/2116/the-experiences-of-mid-career-and-seasoned-orchestral-musicians-in-the-uk-during-the-first-covid-19-lockdown
ville_e,2021-02-16 14:29:00+00:00,en,3,0,1,1,"@playinglesshurt Just thinking - why did it go that way? Picture of Finnish jouhikko, the bow has the arc higher and high point in the free end. Source Universitys of Arts, Helsinki, Finland (with its amazing folk music research and teaching) https://t.co/AJdP9WyjN6 https://t.co/fV88td2DQC",http://web.uniarts.fi/jouhikko/index.html
Integr8Research,2021-02-16 14:24:09+00:00,en,1,0,0,0,"How does streaming data and new music research work together to help you pick the right new Country music? Join Matt Bailey at #CRS2021 for ""Talk Data To Me"" 2/16 @ 2pCST https://t.co/6LjBJJ444H",
