user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
rocksound,2021-02-25 13:00:01+00:00,en,69,0,1,8,"Bring Me The Horizon's 'MANTRA' has just been certified Silver in the UK

The band take to the stage at Leeds Festival in this clip from the Rock Sound archive https://t.co/Ic3LoaOYVa",
TheMovieClubNet,2021-02-25 12:15:06+00:00,en,0,0,0,0,"EPISODE 9, SEASON 12-THE LITTLE THINGS, THE GODMOTHER, NATIONAL FILM AND SOUND ARCHIVE &amp; THE ALLIANCE FRANCAISE... https://t.co/iEozIltVD6",https://themovieclub.net/episode-9-season-12-the-little-things-the-godmother-national-film-and-sound-archive-and-the-alliance-francaise-french-film-festival
iorramfilm,2021-02-25 11:48:13+00:00,en,8,1,1,4,"Glasgow Film Festival is underway 🥳🎥  

Don't forget to book your tickets for #iorram!

#iorram is an immersive and poetic portrait of life in the Outer Hebrides and a treasure trove of sound archive.

🎟️ https://t.co/zLScdLr4bI

#GFF21 https://t.co/VvryFaXCe8",https://bit.ly/2Mn9t6H
britishlibrary,2021-02-25 11:11:05+00:00,en,33,1,3,11,"You’ll find oral history food memories, like this one shopping for Caribbean ingredients at Ridley Road market, in our Sound Archive: https://t.co/KgI4WkSMTn

🔉Shelf mark: C821/49 https://t.co/NZB5Xkpm7o",http://ow.ly/I74850DIKiP
rocksound,2021-02-25 05:00:00+00:00,en,120,0,1,10,Gerard Way tells us about some of his biggest UK musical influences in this clip from the Rock Sound archive https://t.co/jCnBLNsc7H,
rocksound,2021-02-24 19:00:01+00:00,en,29,1,2,1,"Happy Birthday to Matt Skiba 🎂 🎉

He tells us about performing the Blink-182 classic 'What's My Age Again?' live in this clip from the Rock Sound archive https://t.co/rgdpnYY6p1",
rocksound,2021-02-24 17:00:02+00:00,en,86,5,0,7,"Gerard Way has announced he will take part in 'Unwound And Unplugged', a virtual mental health concert and panel, set to take place on March 2

Gerard tells us about some of his biggest UK musical influences in this clip from the Rock Sound archive https://t.co/s1w9fRHK5y",
gladlib,2021-02-24 10:01:00+00:00,en,3,2,0,0,"Our sound archive is continuing to supply us with fresh lockdown listening. Today it's time for 'Wake Up Happy Every Day' with @Stephen_May1. The clue, we think, is in the name....

https://t.co/BYcGbOC8uV",http://ow.ly/15c050DHHi3
LeGeee,2021-02-24 08:43:47+00:00,en,10,0,0,3,The National Film and Sound Archive @NFSAonline brings historical Corrick Collection of films to life. https://t.co/5U2Hql1aYY https://t.co/56TkF0Yixs,https://www.if.com.au/nfsa-brings-historical-corrick-collection-of-films-to-life/
rocksound,2021-02-24 07:00:01+00:00,en,68,0,0,7,Twenty One Pilots talk recording their cover of My Chemical Romance's 'Cancer' in this clip from the Rock Sound archive https://t.co/mSV1hheX19,
rocksound,2021-02-23 23:00:00+00:00,en,12,0,0,2,"Grandson takes on our Hook A Duck interview game, backstage at Slam Dunk Festival, in this clip from the Rock Sound archive https://t.co/SB21iCaaah",
NorfolkRO,2021-02-23 09:00:51+00:00,en,14,1,1,11,"Join us today for a free lunchtime talk 'Songs of the sea: Sound Archive shanties' and discover traditional coastal songs from the sound archive of @timetidemuseum preserved by Unlocking Our Sound Heritage. 
To find out how to join visit:
https://t.co/O6GCdnEzAS

#Seashanty #UOSH https://t.co/ePgrXBUfyA",https://norfolkrecordofficeblog.org/events-online-spring-2021
TheMandarinAU,2021-02-23 02:00:00+00:00,en,1,0,0,2,"An audit report on the management of collections held by the National Library of Australia and the National Film and Sound Archive of Australia has praised the organisations’ management practices, but highlights issues with long-term storage.

https://t.co/WbttLtVQXs",https://www.themandarin.com.au/149837-national-library-faces-future-risks/
jd_prior,2021-02-22 15:24:20+00:00,en,12,0,1,2,Excited to be taking part in this event at the end of March. I'm going to be speaking about the British Library's wildlife &amp; environmental sound archive. https://t.co/Bi9nIKnxcK,
NorfolkRO,2021-02-22 14:01:48+00:00,en,4,1,0,4,"Join us tomorrow for a repeat of our popular lunchtime talk 'Songs of the sea: Sound archive shanties' delivered by our Unlocking Our Sound Heritage audio preservation team. 
To find out how to join visit:
https://t.co/ty8xDAI0YL

#SeaShanty @timetidemuseum https://t.co/bW8ju0UjK8",http://norfolkrecordofficeblog.org/events-online-spring-2021
BLSoundHeritage,2021-02-22 10:04:04+00:00,en,2,0,0,1,Hi @felukanet this is Kirsten from the British Library Sound Archive. We hold the demo you submitted to the Glastonbury Festival New Bands contest and hope to include it in our Unlocking Our Sound Heritage project. Please email me at kirsten.newell@bl.uk for more info. Thanks!, 
rocksound,2021-02-22 09:00:00+00:00,en,250,3,0,53,ONE OK ROCK's Taka tells us about some of his earliest musical memories in this clip from the Rock Sound archive https://t.co/5kUZrh5NNm,
rocksound,2021-02-21 23:00:00+00:00,en,34,0,0,3,New Years Day's Ash Costello talks being inspired by My Chemical Romance in this clip from the Rock Sound archive https://t.co/gDh2IkEAOO,
librarychampion,2021-02-21 18:09:30+00:00,en,5,0,0,0,"Settling down to watch a documentary about one of my favourite places @britishlibrary on @SkyArts showcasing some of their greatest treasures. My recording about what libraries have meant to me is in their sound archive, but probably won’t be one of them 🤣🤣", 
rocksound,2021-02-21 11:00:01+00:00,en,99,1,0,14,"Happy Birthday to New Years Day's Ash Costello 🎂  🎉 @NYDrock @Ash_Costello

She talks being inspired by My Chemical Romance in this clip from the Rock Sound archive https://t.co/MBEYwRHJGh",
7NewsBrisbane,2021-02-21 10:32:19+00:00,en,3,0,1,0,Flashback: Lining up to get the jab. This week's vaccine rollout will be new for many Australians but it's a journey familiar for generations of Australians. The National Film and Sound Archive uncovering images from decades ago. https://t.co/VZ3A1cpmr5 #Flashback #7NEWS https://t.co/NKAwASS91B,http://7NEWS.com.au
rocksound,2021-02-21 09:00:00+00:00,en,64,0,0,4,Fall Out Boy's Patrick Stump completes his festival-themed 7of30 interview in this clip from the Rock Sound archive https://t.co/XeKrEMn89v,
rocksound,2021-02-20 21:00:01+00:00,en,51,0,1,3,Fall Out Boy's Patrick Stump completes his festival-themed 7of30 interview in this clip from the Rock Sound archive https://t.co/6ivkQjHjdC,
YvonDavis,2021-02-20 03:52:27+00:00,en,0,0,0,0,sad for OZ - Search begins for new head of film and sound archive https://t.co/24kLY2HK0i via @canberratimes,https://www.canberratimes.com.au/story/7121106/search-begins-for-new-head-of-film-and-sound-archive/
rocksound,2021-02-20 01:00:00+00:00,en,31,0,0,5,"Mike Shinoda's new single 'Happy Endings', with Iann Dior and UPSAHL, is out now 

He talks about the fan reactions to his debut solo album 'Post Traumatic' in this clip from the Rock Sound archive https://t.co/dxFh6iwWmx",
dan_carkner,2021-02-19 20:42:34+00:00,en,1,0,1,1,"Finally, this week the YIVO sound archive put up the 1960s LP Arye Leish released of Berdichever songs, which had been out of print as far as I can tell, so I had never heard it until now:
https://t.co/az6AcW1VxP",https://archive.org/details/aryelaishfreyen/
rocksound,2021-02-19 13:00:01+00:00,en,33,0,1,5,"Mike Shinoda's new single 'Happy Endings', with Iann Dior and UPSAHL, is out now 

He talks about the fan reactions to his debut solo album 'Post Traumatic' in this clip from the Rock Sound archive https://t.co/9m59b09v6O",
John__Owen,2021-02-19 12:45:15+00:00,en,0,0,0,0,"Enjoying sounds of ""Little Axe - cosmic slop (live, 1995)"" by ON.U Sound archive goodies #nowplaying on https://t.co/aOQiEP03A2",https://www.mixcloud.com/onusoundsundayroast/little-axe-cosmic-slop-live-1995/
JMarchantAuthor,2021-02-19 11:43:01+00:00,en,2,0,0,0,@paperdragon59 I can do dog barking when the doorbell rings!  Maybe we should put together a sound archive??, 
rocksound,2021-02-19 11:00:01+00:00,en,14,0,0,1,"nothing,nowhere.'s new album 'Trauma Factory' is out today

Here's a little clip from the Rock Sound Archive where he told us about getting to work with Chris from Dashboard Confessional https://t.co/JQkQBrYiOt",
XGC_Listening,2021-02-19 09:54:38+00:00,en,0,0,0,0,"Now playing : Silly Love Songs - Remastered 2014 - Wings, from the album ""Wings At The Speed Of Sound (Archive Collection)"" (released in 1976) https://t.co/CeCqvlyvZl",
rocksound,2021-02-18 23:00:00+00:00,en,18,0,0,3,Mike Shinoda tells us how his solo live show has grown and developed in this clip from the Rock Sound archive https://t.co/amR3EDHwnr,
archivist23,2021-02-18 17:13:28+00:00,en,2,0,1,0,@fuscowriting BL sound archive (if you are looking for collections?), 
rocksound,2021-02-18 17:00:00+00:00,en,71,0,0,9,Black Veil Brides' Andy and CC tell us about their first memories of playing Warped Tour in this clip from the Rock Sound archive https://t.co/rzSy1msI0Z,
BLSoundHeritage,2021-02-18 15:34:45+00:00,en,0,0,0,0,"Hi @DavidAGood6, this is Finlay from the British Library Sound Archive. We hold some recordings of Yanomami ritual songs and ceremonies and want to consult you about their content. Please email me at finlay.mcintosh@bl.uk to discuss further. Thanks!", 
KidNarco,2021-02-18 15:34:13+00:00,en,2,0,0,0,A low-key ceremony as The Electric Pentacle is inducted into the British Library Sound Archive. Got yours yet? https://t.co/qJUMPXaTlA https://t.co/FZeYiEPGRJ,https://theelectricpentacle.bandcamp.com/track/fold-one
mulhollandrew,2021-02-18 13:25:10+00:00,en,56,0,6,1,"OH LORDY!  The British Library Sound Archive has just requested a copy of my ""Sydelia Jones"" album for their vaults.  So Delighted! https://t.co/UuNGJlY34j",
rocksound,2021-02-18 13:00:01+00:00,en,32,0,0,0,"iDKHOW's Dallon and Ryan give us a behind the scenes tour of their London gig venue in this clip from the Rock Sound archive

Grab your copy of I Don’t Know How But They Found Me: The Story Of ‘Razzmatazz’ now from https://t.co/RvZU5bcRnI https://t.co/tVIuhAlQZz",http://store.rocksound.tv/iDKHOWmag-tw
rocksound,2021-02-18 11:00:02+00:00,en,30,0,0,3,"Mike Shinoda has announced his new single #HappyEndings is set to be released tomorrow

Mike told us about how his solo live show has developed and grown in this clip from the Rock Sound archive https://t.co/5jRKGNnclx",
jokay,2021-02-18 07:04:33+00:00,en,0,0,0,0,Ooo! 🎧💚 VIRTUAL VINYL LOUNGE at National Film and Sound Archive https://t.co/K602opwQgZ #National Film and Sound Archive via @FerveTickets,https://tickets.nfsa.gov.au/Events/VIRTUAL-VINYL-LOUNGE
FHF_Official,2021-02-18 06:41:02+00:00,en,3,0,0,0,"The National Film and Sound Archive of Australia (NFSA) has digitally restored The Corrick Collection, containing 135 of the world’s earliest films, which formed part of the Corrick Family Entertainers variety act over 100 years ago.
@NFSAonline 
https://t.co/AiH9wKi5UY",https://www.miragenews.com/priceless-collection-of-100-year-old-films-digitally-restored/
canberrastreets,2021-02-17 20:14:33+00:00,en,5,0,0,0,"The National Film and Sound Archive under a rather blurry moon.
#NFSA #Canberra #visitcanberra #visitCBR  #wearecbr  #CBR https://t.co/nV0GSX3VFa",
Kch_happy_mamer,2021-02-17 15:11:33+00:00,ja,0,0,0,0,"アメブロを投稿しました。
『DA Sound Archive #246』
#アメブロ 
 https://t.co/KuV6CmtewC",https://ameblo.jp/happy-maker373kun/entry-12657368089.html
BLSoundHeritage,2021-02-17 13:44:28+00:00,en,1,0,0,0,Hi @gracepetrie this is Kirsten from the British Library Sound Archive. We currently hold your demo to the Glastonbury Festival New Bands contest and hope to include it in our Unlocking Our Sound Heritage project. Please email me at kirsten.newell@bl.uk for more info. Thanks!, 
JCorb18,2021-02-17 02:12:01+00:00,en,2,0,0,0,"@DublinPedaller @irishexaminer @Elaine_Loughlin If the data can be recovered that is a worse scenario vis GDPR

They were a temporary body who collected personal
testimony they were responsible for GDPR

Brief was to produce a report not a national sound archive

Brief was ill considered 
Or
Aim was vent &amp; bury any issue", 
open_ferment,2021-02-17 01:52:34+00:00,en,0,0,0,0,Life in Australia: Melbourne https://t.co/2A51o215Jb via @YouTube This series available through the National Film and Sound Archive captures Australia as it wished to be seen to the world in the 1960s.,https://youtu.be/TC7D5T_m_-k
indieleak,2021-02-16 19:13:05+00:00,en,0,0,0,0,6th Jan. - Winter Retreat by NgalSo Sound Archive https://t.co/7fx8m3DWg3 #Indiemusic #Indieleak #NgalSo Sound Archive #Soundcloud,https://ift.tt/2ZAhbxz
indieleak,2021-02-16 18:13:19+00:00,en,0,0,0,0,5 Gennaio - Ritiro D'Inverno by NgalSo Sound Archive https://t.co/o66QBfpeu2 #Indiemusic #Indieleak #NgalSo Sound Archive #Soundcloud,https://ift.tt/3ps8rnm
indieleak,2021-02-16 17:13:21+00:00,en,0,0,0,0,4th Jan. Winter Retreat by NgalSo Sound Archive https://t.co/uxfQNEMSwv #Indiemusic #Indieleak #NgalSo Sound Archive #Soundcloud,https://ift.tt/37mCgjf
NorfolkRO,2021-02-16 13:01:20+00:00,en,5,1,0,8,"Join us Tuesday 23rd February 1 - 1.30pm for a repeat of our popular talk, 'Songs of the sea: Sound archive shanties'. Hear traditional sea songs from the archives of the @timetidemuseum and discover the true events that inspired them. 
https://t.co/O6GCdnEzAS

#SeaShanty #UOSH https://t.co/VZy2BUCQP9",https://norfolkrecordofficeblog.org/events-online-spring-2021
BathnesL,2021-02-16 10:00:01+00:00,en,1,0,0,0,"We've got a treat from the @britishlibrary to start today: ""Listen to our Sound Archive, join in with our favourite stories and explore sensory materials you can find at home."" https://t.co/7KuCOMGxK4

#BathnesLibraries #VirtualLibrary #CultureCuriousTuesday  #Storytelling https://t.co/96RaRi0SBj",https://www.bl.uk/sensory-activities
myteaatom,2021-02-16 05:38:37+00:00,en,0,0,0,0,"@LilGirlOf7 @robnitm Correct, I only had a BBC sound archive of her voice not a YT one..", 
NairobiSound,2021-02-15 14:05:05+00:00,en,3,0,0,2,How to start a sound archive: https://t.co/mxCjrh9cZJ #ICYMI #SON #Nairobi #Soundscapes https://t.co/Jjmxsvx6sR,https://soundofnairobi.net/how-to-start-a-sound-archive/
BLSoundHeritage,2021-02-15 10:50:34+00:00,en,0,0,0,0,Hi @Fonda500 this is Kirsten from the British Library Sound Archive. We currently hold your demo to the Glastonbury Festival New Bands contest and hope to include it in our Unlocking Our Sound Heritage project. Please email me at kirsten.newell@bl.uk for more info. Thanks!, 
XGC_Listening,2021-02-15 10:28:32+00:00,en,0,0,0,0,"Now playing : Let  Em In - Remastered 2014 - Wings, from the album ""Wings At The Speed Of Sound (Archive Collection)"" (released in 1976) https://t.co/bNPZaZDMkP",
XGC_Listening,2021-02-15 10:26:56+00:00,en,0,0,0,0,"Now playing : Let  Em In - Remastered 2014 - Wings, from the album ""Wings At The Speed Of Sound (Archive Collection)"" (released in 1976) https://t.co/y8aQCqZbHW",
Kch_happy_mamer,2021-02-15 06:55:00+00:00,ja,0,0,0,0,"アメブロを投稿しました。
『DA Sound Archive #245』
#アメブロ 
 https://t.co/pfPHf6o6DB",https://ameblo.jp/happy-maker373kun/entry-12656858582.html
ngow13,2021-02-15 02:34:37+00:00,en,1,0,0,0,@cathywilcox1 @sallywhitwell Try the National Film and Sound Archive in Canberra. They may be interested in any Australian sheets, 
Surlysimon,2021-02-15 01:45:08+00:00,en,2,0,0,0,@cathywilcox1 @sallywhitwell Film and sound Archive?, 
jonpower,2021-02-15 00:07:38+00:00,en,2,0,0,0,"@watsoncomedian It's pronounced Jee-kull, not Jek-ill. As in the famous gardener Gertrude Jekyll. It's a Scottish name, and you can hear the Scottish author discuss his new book in a recorded interview in the BBC's sound archive.", 
TheBlueTrane,2021-02-14 20:58:52+00:00,en,4,0,0,2,"Thelonious Monk Nonet - Live In Germany - 1967 - Past Daily Downbeat - Past Daily: News, History, Music And An Enormous Sound Archive. https://t.co/336OmUbWnF",https://pastdaily.com/2021/02/14/thelonious-monk-nonet-live-in-germany-1967-past-daily-downbeat/
indieleak,2021-02-14 19:13:19+00:00,en,0,0,0,0,3 Gennaio - Ritiro d'Inverno by NgalSo Sound Archive https://t.co/gvwHPKH2TF #Indiemusic #Indieleak #NgalSo Sound Archive #Soundcloud,https://ift.tt/3b5NfP1
