user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
hassanhamdoun,2022-04-26 11:42:20+00:00,en,0,0,1,0,"Pleased to share our latest book chapter titled ""Blockchain of things for healthcare asset management"" is published in Institution of Engineering and Technology (IET) 21-chapter book ""Healthcare Monitoring and Data Analysis using I…https://t.co/gbyotmU761 https://t.co/9K44dJwPZ7","https://lnkd.in/giDH9uKR, https://lnkd.in/gvyCgW-q"
WFUVNews,2022-04-26 11:41:16+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/2w2q20Yu4a via @Verge,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter
uitmlibrary,2022-04-26 11:20:12+00:00,in,3,0,0,1,"Digital Library Chit Chat Series 3: Keselamatan Dunia Digital
27 April 2022 (Rabu)

https://t.co/tYcQQXfckm

@uitmofficial @PNM_Rasmi @PPM1955 @ppuitm @ufm936official 

#keluargauitm https://t.co/C4Dl4TeXRl",https://library.uitm.edu.my/en/pages/upcoming-events/latest-at-ptar/107-announcement/703-keselamatan-dunia-digital
LibKGC,2022-04-26 11:18:36+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjF4ob",https://kinoden.kinokuniya.co.jp/libkgc/
LawSocietyNL,2022-04-26 11:01:00+00:00,en,0,0,0,0,"Our #LawLibrary provides a myriad of resources through desktop access. This includes the Irwin E-Library, offering online access to the entire Irwin digital #library, containing over 150 titles. Contact the us for free member login information #LawTwitter https://t.co/YCxXW1IivD",https://lsnl.ca/law-library/resources/
TRtheTitan,2022-04-26 10:19:00+00:00,en,13,0,0,7,"Political cartoon of President Roosevelt leaving Yellowstone National Park, 4/26/1903.  https://t.co/r7UPdq6Wty https://t.co/VcqwfC3KAt",https://www.theodorerooseveltcenter.org/Research/Digital-Library/Record?libID=o281862&from=https%3A%2F%2Fwww.theodorerooseveltcenter.org%2FSearch%3Fcp%3D4%26f%3DDigitalLibrary%26pl%3D1%26r%3D1%26ro%3D1%26searchTerms%3Dyellowstone
baterfly,2022-04-26 10:10:38+00:00,en,1,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US  https://t.co/qXRug4C7tE,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
pourvaranttee,2022-04-26 09:36:49+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/mNBhWTAYgt via @Verge,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter
tigertux,2022-04-26 09:36:30+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/djBxxKUA2q,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
UniKentLibIT,2022-04-26 09:27:29+00:00,en,1,0,0,1,"LibrarySearch will be temporarily unavailable later on today, Tuesday 26 April: 19:56-20:41. You will still be able to access all our digital resources using the A-Z of e-resources. https://t.co/arDXvY1eGB https://t.co/2kf3xX8tQQ",http://bit.ly/kent-digital-resources
TekTok1994,2022-04-26 09:23:56+00:00,en,0,0,0,0,"Human rights orgs, a digital library, and sex workers appeal their challenge to FOSTA on censorship grounds. 
https://t.co/toDvLNDOcS",https://www.eff.org/deeplinks/2022/04/plaintiffs-press-appeals-court-rule-fosta-violates-first-amendment
UKinIraq,2022-04-26 08:43:09+00:00,en,0,0,0,0,"You can access now thousands of #UKfilms, #books, #learning resources, newspapers and more through our digital library App. Register here:

https://t.co/bmRgflxEp8 https://t.co/HICgb7jmCY",https://iraq.britishcouncil.org/en/english/learn-online/digital-library
UKinIraq,2022-04-26 08:39:18+00:00,ar,24,0,0,3,"يمكنك الآن الوصول إلى آلاف الافلام البريطانية والكتب و مصادر التعلم والصحف بالاضافة الى المزيد من خلال تطبيق المكتبة الرقمية الخاص بنا. يرجى زيارة الرابط ادناه للتسجيل

https://t.co/bmRgflxEp8 https://t.co/nX3TKkcTK0",https://iraq.britishcouncil.org/en/english/learn-online/digital-library
jasonl1111,2022-04-26 08:00:27+00:00,en,0,0,0,0,"I just donated to the Internet Archive, the world's largest digital library and home of the Wayback Machine. Join me and chip in what you can! https://t.co/h8dNBObRAK",https://archive.org/donate?iax=ctx%7Ctwitter
VirumCjB,2022-04-26 07:57:34+00:00,en,1,0,0,0,@sir_frankuk I have spent years accumulating a massive digital library of ‘Brazilian literature’ that would beg to differ sir !,
ryan_cumiskey,2022-04-26 07:47:52+00:00,en,1,0,0,0,"Free humanity wins, it's a blowout. @elonmusk can roll this in a cloud and smell fun. To continue to try and conceal, or reverse the burning of the digital Library of Alexandria? 

""You can fool some people some times but you can't fool all the people all the time"". - Bob Builder",
jaidevdash,2022-04-26 07:39:57+00:00,en,0,0,0,0,".: Hindu Online :. Digital Library on Hindu Religion, Hindu Culture, Shastras, Hindu Scripture, Vedas, Upanishad, Hindu Saints, Sages, Science and Hinduism, Hindu Photo gallery, Hindu Video Gallery and more https://t.co/Po10yCeKuh",http://hinduonline.co/DigitalLibrary.html#.YmehyBJiauI.twitter
GunsandTacos,2022-04-26 07:31:51+00:00,en,2,0,0,0,Never been into RTing my own stuff but this belongs in a digital library if we’re going there https://t.co/0Fcnb8JCaY,
InsideMarketing,2022-04-26 07:31:41+00:00,it,1,0,0,0,"Il Festival dell'Innovazione, il @ilfestival, e la Digital Library del MiC (Ministero della Cultura) collaborano per il secondo anno lanciando la call Startup 4 Culture, a cui è possibile iscriversi fino al 12 maggio 2022.
#WMF2022! #WeMakeFuture!
 https://t.co/1OFCOsmFkP",https://inmktg.it/ZmU4OD
socialsciencec2,2022-04-26 07:22:16+00:00,en,0,0,1,0,contemporary account from there https://t.co/2udFgFosIw,https://digital.library.cornell.edu/catalog/witchcraft095
socialsciencec2,2022-04-26 07:21:33+00:00,en,0,0,1,0,"It tells the story of 
How in 1682, three women from Bideford in north Devon, Temperance Lloyd, Susanna Edwards and Mary Trembles, were condemned and hanged for  witchcraft. 
Cornell digital witchcraft collection
https://t.co/bTRgiS1yxa",https://digital.library.cornell.edu/?f%5Bcollection_tesim%5D%5B%5D=Digital+Witchcraft+Collection
katelomax,2022-04-26 06:26:58+00:00,en,1,1,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US (in a move is intended to counteract the growing book censorship movement) https://t.co/mhhimDyt1p via @Verge,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
SharwiinL,2022-04-26 06:09:38+00:00,en,1,0,1,0,Just posted a photo @ Penang Digital Library https://t.co/ypE6qtgvJR,https://www.instagram.com/p/Cczb5v_LwYE/?igshid=YTgzYjQ4ZTY=
KennaHara,2022-04-26 05:35:38+00:00,en,0,0,0,0,#slashdot #interesting Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US https://t.co/YBpT27ySp4 https://t.co/xXqh58TPGv,https://trib.al/Y1Yqblm
Trailmixtape1,2022-04-26 05:35:02+00:00,en,6,0,2,2,"How I look when my English teacher tells us to read ebooks from a digital library and I click the ""science fiction and fantasy"" genre and it's all erotica with very obvious covers. (There was porn on my school's computer screen for 2 seconds) https://t.co/rNneJmh9Ov",
LibKGC,2022-04-26 05:18:35+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjW7qb",https://kinoden.kinokuniya.co.jp/libkgc/
lawrencexli,2022-04-26 05:02:00+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/OpIY0Br7fd,https://buff.ly/3rRPEWC
peter03102,2022-04-26 04:37:14+00:00,en,0,0,0,0,"The Brooklyn Public Library (BPL) is counteracting a ban on certain books by letting anyone in the US aged 13 to 21 apply for a digital library card.

https://t.co/yGem8FLKem",https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
Rosario_Strano,2022-04-26 04:11:13+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/xdTNhIyNmT via @Verge @Supt_Hoffman @azedschools @azcentral @azfamily @abc15,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter
kalpak_savaliya,2022-04-26 03:24:02+00:00,en,0,0,0,0,Gadget Game News : Brooklyn Public Library is offering free digital library cards to young adults in the US  #gadgetgamenews #entertainment #tech #books #brooklyn #public https://t.co/iwuzBOIbY5,https://www.gadgetgamenews.com/article/brooklyn-library-free-digital-cards-ebook-collection-banned-books
reverendentity,2022-04-26 03:08:44+00:00,und,0,0,0,0,https://t.co/vcfptzlJOy,https://news.slashdot.org/story/22/04/25/2145208/brooklyn-public-library-is-offering-free-digital-library-cards-to-young-adults-in-the-us
MalcomXWasRight,2022-04-26 02:29:16+00:00,en,2,0,0,0,https://t.co/Xzl2EMUgey - article link I found on this topic,https://digital.library.txstate.edu/handle/10877/6993
iloveyou3000gt,2022-04-26 02:28:44+00:00,und,0,0,0,0,https://t.co/PvCOKEgp4j,https://www.stu.edu/digital-library/ulma/va/3005/1965/09-24-1965.pdf
MargaretAtwood,2022-04-26 02:27:46+00:00,en,131,4,1,31,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/RBnknS1bNy via @Verge,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter
igor_os777,2022-04-26 01:56:32+00:00,en,0,0,0,1,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US https://t.co/YOrNi9FEs1,http://dlvr.it/SPF0q5
br00t4c,2022-04-26 01:50:57+00:00,en,0,0,0,0,"Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US

#BOOKS

https://t.co/hgiNkG2F0z",https://news.slashdot.org/story/22/04/25/2145208/brooklyn-public-library-is-offering-free-digital-library-cards-to-young-adults-in-the-us
arts_review,2022-04-26 01:35:01+00:00,en,9,1,1,2,Australian Opera championed in national first digital library https://t.co/mrUr17mGMA via @arts_review @stateoperaofsa,https://artsreview.com.au/?p=102334
JamesOnley,2022-04-26 01:25:15+00:00,en,2,0,0,2,We’ve just uploaded a guide to the British Library’s maps of the Arabian Peninsula and the Gulf that are freely available on the Qatar Digital Library https://t.co/qvzLJaQncz,https://www.qdl.qa/en/maps-arabian-peninsula-and-gulf-india-office-records-map-collection
csgazette,2022-04-26 01:25:02+00:00,en,0,0,0,0,"The library system recently partnered with @District49 to give each of its 12,899 students a PowerPass — an electronic library card, just for students.
#DigitalLibraryCard #PPLD #education 
@ppld @ODellIsaacII1 

https://t.co/6ysFvUCxeR",http://ow.ly/xfJ750IRTeL
QueenOliviaStR,2022-04-26 01:21:05+00:00,en,2,0,0,2,Brooklyn NY Public Library is offering free digital library cards to young adults in the US - The move is intended to counteract a growing book censorship movement. https://t.co/VkmDq9P9mi,https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
simon_cousins,2022-04-26 01:11:52+00:00,en,1,0,1,0,"Bravo. ""Brooklyn Public Library is offering free digital library cards to young adults in the US""  https://t.co/SDdq02FhI0",https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
SlashdotMedia,2022-04-26 00:57:38+00:00,en,0,0,0,0,"Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US
 https://t.co/NKR8oxUSgz",https://news.slashdot.org/story/22/04/25/2145208/brooklyn-public-library-is-offering-free-digital-library-cards-to-young-adults-in-the-us?utm_source=rss1.0mainlinkanon&utm_medium=feed
nooilsnobutter,2022-04-26 00:57:03+00:00,en,1,0,1,0,@Mzsolodolot We have a whole digital library dedicated to learning these techniques! You’ll also have access to a digital hub of hundreds of other naturals where you can get peer advice and opinions! Follow this link and look for the “SeeSomeCurls Digital Library” https://t.co/x0lmlEjnTb,https://www.blackcurlmagic.com/course-education/
vanuatutech,2022-04-26 00:50:03+00:00,en,0,0,0,0,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US https://t.co/K4hX1AGrGF #TechNews #TechTips,https://bit.ly/3KmRANy
sNerf,2022-04-26 00:48:56+00:00,en,0,0,0,0,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US: https://t.co/kvuc4Ff4wp,https://ift.tt/w5zGdPu
Jimbo0o0,2022-04-26 00:48:53+00:00,en,0,0,0,0,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US: https://t.co/fAUsKzheca #slashdot The Brooklyn Public Library (BPL) is counteracting a ban on certain books by letting anyone in the US aged 13 to 21 apply for a digital library card. This…,https://ift.tt/w5zGdPu
VenueHomes_vn,2022-04-26 00:48:52+00:00,en,0,0,0,0,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US: https://t.co/nnVa5AksfG The Brooklyn Public Library (BPL) is counteracting a ban on certain books by letting anyone in the US aged 13 to 21 apply for a digital library card. This gives tee…,https://ift.tt/w5zGdPu
evanderburg,2022-04-26 00:47:32+00:00,en,0,0,0,0,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US https://t.co/WQvMJIERxw,http://i.securitythinkingcap.com/SPDv9M
PaulHoward_IMIT,2022-04-26 00:44:18+00:00,en,1,0,1,0,"for children in PreK-Grade 5 and those with special needs, claimed that over the past 10 years Presence had, without permission, allowed educators access in its digital library to over 360 Super Duper copyrighted works and more than 40 registered trademarks. In addition,",
slashdot,2022-04-26 00:42:23+00:00,en,12,0,1,8,Brooklyn Public Library is Offering Free Digital Library Cards To Young Adults in the US https://t.co/qw5xSqrI8u,https://bit.ly/3MtLkET
