user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
colohistory,2022-04-26 00:02:41+00:00,en,7,0,0,0,"Conductors pose with Denver Tramway Company trolley West 38th (Thirty-eighth) Avenue number 312 at the entrance to Elitch Gardens in Denver, Colorado. (1900-1905) https://t.co/VGsfI624HR https://t.co/17xIgIX7eT",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/28734
OTMbotic,2022-04-25 23:44:21+00:00,en,1,0,0,0,"West Fork Gals
https://t.co/W37TVGexLg
Fiddle tune played by Wilson Douglas and recorded by Kevin Delaney 1973 in Braxton County, West Virginia.",http://dla.acaweb.org/cdm/ref/collection/berea/id/1590
CALSRobertsLib,2022-04-25 22:15:39+00:00,en,2,1,0,0,"For National Telephone Day, we're highlighting female switchboard operators that served during WWI and WWII. Telephone switchboard and switchboard operators, Camp Chaffee, Ark. (PHO.3E)
.
View more photos from WWII: https://t.co/BoCXTAR1Gn
#ARHistory #WWII #NationalTelephoneDay https://t.co/J7zhRbGm0Z",http://cals.click/WWIIPhotos
colohistory,2022-04-25 22:01:35+00:00,en,0,0,0,0,"Interior view of Christ Church (Methodist) in Denver, Colorado. (1950-1960?) https://t.co/INjArpNgDL https://t.co/9eTlthwLOq",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/39263
how_time_files,2022-04-25 21:46:08+00:00,en,1,0,0,0,"File under: Temple University--Student Activities--1940s
https://t.co/xpVizYxBXP https://t.co/b0JJRFAnOn",https://digital.library.temple.edu/digital/collection/p15037coll3/id/73066/
SamagameC,2022-04-25 21:21:08+00:00,en,0,0,0,0,Capcom Digital Collection review https://t.co/sFU6QNRc7Z,http://samagame.com/blog/en/capcom-digital-collection-review/
marc_torres_,2022-04-25 20:07:52+00:00,ca,0,0,0,0,"@lexasensio @ajalella @RevistaAlella Gràcies novament!
La Cartoteca digital de Catalunya de l'@ICGCat està plena de contingut referent a #Alella. Entre altres mireu quin mapa tan preciós del terme. https://t.co/TxI43ytQ0V Els detalls són espectaculars i la precisió acurada.",https://cartotecadigital.icgc.cat/digital/collection/externs/id/392/rec/282
colohistory,2022-04-25 20:00:51+00:00,en,3,0,0,0,"Distant view of 12,721-foot Chair Mountain near Marble, Colorado,  taken from tree-lined dirt road. (1890-1920) https://t.co/X5JCIiM1K4 https://t.co/nc9fGdqnlM",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/10116
Every3Minutes,2022-04-25 19:51:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Aimee. 

https://t.co/eFnLR77TL6 https://t.co/5ZEtyqiCBP",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/920/rec/30
sixxers,2022-04-25 19:34:27+00:00,en,1,0,0,0,I hope there's a digital collection for Beyond Salem. I'm not really here for DVDs anymore.,
MyAthleteAssets,2022-04-25 19:29:44+00:00,en,5,1,27,2,"Digital Athlete of the Day: Arizona Wildcats Safety DALTON JOHNSON #16  

Freshman from Katy, TX. Check out his digital collection on our Athlete Assets store

#NIL #NFT #RVN #BearDown #AthleteAssets #DAotD #digitalathlete

https://t.co/w5nVNEOAFO",https://athleteassets.com/shop/ols/products/dalton-johnson-nft-collection
OTMbotic,2022-04-25 19:16:29+00:00,en,0,0,0,0,"When We All Gather Home in the Evening
https://t.co/nLwfbyKf4y
Song sung by the Cash Quartet on the Sinclair Sunday Serenade broadcast from Renfro Valley, Kentucky over radio station WRVK[1959-1960s].",http://dla.acaweb.org/cdm/ref/collection/berea/id/3697
Every3Minutes,2022-04-25 19:15:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Jean B.. 

https://t.co/UOLSjiTvQf https://t.co/xWx16BOHhf",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1028/rec/42
2fistedstories,2022-04-25 19:02:58+00:00,en,0,0,0,0,Could it be? Do @queerzines and Remedios the sincere Library Assistant dare to enter the digital collection of iniquity?,
marcurelio,2022-04-25 19:02:35+00:00,pt,22,0,3,0,"1.668 RTs nisso aí. As estimativas do dinheiro necessário para acabar com a fome do mundo vão de 7 a 265 bilhões de dólares POR ANO (as pessoas precisam comer todo dia). Não existe consenso. 

https://t.co/qiQKouoMoT https://t.co/Zg5qWR5YKQ",https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
IFPRIResearch,2022-04-25 19:01:10+00:00,en,0,0,0,0," New #PolicyBrief from @IFPRI &amp; @IFAD!
 #India’s self-sufficiency policies for #pulses &amp; their implications for #Myanmar
 By Devesh Roy, @AjmaniManmeet Ruchira Boss, Mamata Pradhan, &amp; @chlaitha 
 Read it here: https://t.co/Nr7lKn7cwC
@IFPRISAO @A4NH_CGIAR #OpenAccess https://t.co/edCCRmgbG5",http://bit.ly/IFPRIpulses
Banrepcultural,2022-04-25 19:00:23+00:00,es,20,0,0,6,"Este lunes te proponemos un viaje al sur del país, con el libro 'Museo Etnográfico. Leticia, Amazonas, Colombia' que nos cuenta esta región desde el surgimiento geológico de la cuenca amazónica hasta nuestros días.

Descárgalo aquí   https://t.co/uklkIXWhLj https://t.co/GUe03vNQpr",http://ow.ly/k6LA50IR80u
DiariesProject,2022-04-25 18:49:36+00:00,en,0,0,0,0,"39 of the letters in the Huntington are to Zachary Macaulay, 60 to Matthew Montagu (nephew and heir of the renowned writer and patron of the arts, Elizabeth Montagu). 25 of WW's letters to Montagu are in the digitised Montagu Papers: https://t.co/pA9MpYLXI6. /3",https://hdl.huntington.org/digital/collection/p16003coll18
DiariesProject,2022-04-25 18:49:35+00:00,en,0,0,1,0,"@TheHuntington has two important sets of British abolitionist documents: the Zachary Macaulay Papers &amp; the Clarkson Papers. The latter are digitised: https://t.co/QztwB7GrlJ. Altogether, the Library holds 120 Wilberforce letters. /1",https://hdl.huntington.org/digital/collection/p16003coll17
CoachNaberNFT,2022-04-25 18:15:55+00:00,en,0,0,0,0,My @veve_official Digital collection is full of #1 editions. #spiderman and more https://t.co/Pl60hHv9io,
colohistory,2022-04-25 18:01:35+00:00,en,3,0,0,1,"View of a rusticated stone residence at Colfax and Gilpin Streets in the Cheesman Park neighborhood of Denver, Colorado. (1880-1890?) https://t.co/pD15JKjW30 https://t.co/v7U7zVTNEj",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/39637
Onimicee_Design,2022-04-25 17:19:25+00:00,en,1,1,0,1,"@hackSultan Just listed one piece of out my 8 piece collection named Black Notion A distinctive and vibrant digital collection representing, Power, Emotions, and freedom.
https://t.co/XUt8Ll7zvq",https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/98637789058737886214883613571860748695277901171822222276503678983136843137026/
OTMbotic,2022-04-25 17:12:35+00:00,en,0,0,0,0,"Old Flannagan
https://t.co/8YYy92LMzg
Fiddle tune played by Alfred Bailey of Fleming County, Kentucky recorded by John Harrod 8-4-86.",http://dla.acaweb.org/cdm/ref/collection/berea/id/555
dean_frey,2022-04-25 17:06:54+00:00,en,7,0,1,2,"Here's a wonderful shot: Al Pacino &amp; Hal Holbrook in a scene from Does a Tiger Wear a Necktie?
 Friedman-Abeles, 1969
@NYPL digital collection https://t.co/N50CrF3yMg",
Wizards_DnD,2022-04-25 17:00:01+00:00,en,303,3,18,28,"Gain access to new D&amp;D adventures, monsters, player options and more with a Wizards Account.

An ever expanding digital collection of goodies to unlock can all be found right here: https://t.co/dn3eZ3IOtK https://t.co/6jpnowp7c0",http://spr.ly/6018K77hr
elinapai,2022-04-25 16:49:43+00:00,en,11,0,3,0,"Working on canvas, digital collection and new photography project   feels so good to finally feel my creativity flow after my depressive months. So much work on my mental health paying me back ",
Every3Minutes,2022-04-25 16:42:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Pattrick. 

https://t.co/5nglzB6xxI https://t.co/UjgMU0qicp",http://cdm16948.contentdm.oclc.org/cdm/singleitem/collection/p16948coll6/id/1029/rec/36
USFCA_Digi_Coll,2022-04-25 16:36:43+00:00,en,0,0,1,0,"The Black Madonna Workshop only lasted a year bc of funding. A SFCW faculty member also tried to stir up controversy over the program, arguing that the College was trying to recruit Catholic students while supporting ‘revolutionary’ programs. https://t.co/P7ymbKTL8M https://t.co/7tgFbqKYZ3",https://digitalcollections.usfca.edu/digital/collection/p15129coll8/id/5007/rec/1
USFCA_Digi_Coll,2022-04-25 16:35:05+00:00,en,1,0,1,0,"Art and performances from The Black Madonna Workshop were featured during the @usfca #BlackStudentUnion Black Cultural Week in 1968 ""highlighting sculpture, art, music, dance, photography, pottery, and magazine layout."" https://t.co/PePRinboqm",https://digitalcollections.usfca.edu/digital/collection/p15129coll19/id/40/rec/3
fluglehrer,2022-04-25 16:05:12+00:00,und,3,0,0,0,@FranzSulzer https://t.co/C2CwbSGkSZ https://t.co/DF174RoIOO,https://digitalcollections.lib.washington.edu/digital/collection/imlsmohai/id/2618/
colohistory,2022-04-25 16:02:13+00:00,en,3,0,0,0,"A gravestone at the cemetery in Central City, Colorado, features a representation of a curtain draped over the arched top, flowers emerging under the curtain, and an inscription which reads: ""Mother Mrs. Anne Jenkins. (1930-1970) https://t.co/NN1YgmOlbW https://t.co/RY7qBW3dGV",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/90092
DFLibraryAZ,2022-04-25 16:02:11+00:00,en,3,0,0,2,"Downloading eBooks and eAudiobooks can be easy through the library’s digital collection! Join an informal drop-in class for anyone with questions about Libby, Cloud Library, or any of the apps the library offers. No question is too small! 
#EnrichingYourCommunity https://t.co/9354Pies2m",
CollinJones,2022-04-25 15:24:41+00:00,en,2,0,2,0,"@EdRevelator34 @ClayCollins028 I had a digital collection going for a while, but after actually watching a few 4K blu-rays and seeing and hearing the difference between disc and digital, I decided to go back to building a primarily physical collection. (Items that were missing from digital were also a factor)",
Onimicee_Design,2022-04-25 15:23:44+00:00,en,0,0,0,0,"@FredLamboNFT Just listed one piece of out my 8 piece collection named Black Notion A distinctive and vibrant digital collection representing, Power, Emotions, and freedom.

https://t.co/sQKLaPU20A",https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/98637789058737886214883613571860748695277901171822222276503678985335866392577/
ClayCollins028,2022-04-25 15:21:00+00:00,en,1,0,1,0,@EdRevelator34 @CollinJones Between iTunes &amp; digital codes I have a pretty solid digital collection going though,
GQPHypocrisy,2022-04-25 15:17:48+00:00,en,3,0,0,1,"I'm not saying billionaires are evil and need to be taxed but I am saying that it costs more to buy Twitter then to end world hunger and I don't see any billionaires throwing money at ending world hunger. 
https://t.co/NL2DhGsWig",https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
implict_none,2022-04-25 15:02:52+00:00,en,3,0,1,0,"@HiroNishikawa Japan Society of Computational Fluid Dynamics has published the Computational Fluid Dynamics Journal.

You can find bibliographic information on CiNii and detailed information on the volume in the National Diet Library Digital Collection.
https://t.co/ZtB3thZzT4",https://ci.nii.ac.jp/ncid/AA10930387
UM_alumni,2022-04-25 15:00:59+00:00,en,11,1,0,4,"During this week in 1965, the #UniversityOfMiami Student Union opened! A year later it was rededicated in honor of Norman A. “Chink” Whitten.  @univmiami 

PC: @UMiamiLibraries Archives, Digital Collection

#Throwback #CaneForLife https://t.co/rIJl7dJLTZ",
AldenLibDigital,2022-04-25 14:36:01+00:00,en,31,1,0,1,"Happy finals week! Good luck on all of your exams, Bobcats. 

Photo of students studying in Alden from the early 1980s. See it in our collection at https://t.co/suguPaxbcM #OHIOUniversityArchives https://t.co/uhyE0eUPic",https://bit.ly/3vcZJ2N
colohistory,2022-04-25 14:01:03+00:00,en,2,0,0,0,"Men view the Equitable Building construction site at 17th (Seventeenth) and Stout Streets in Denver, Colorado. (1891) https://t.co/MnUlhcug4X https://t.co/bKIml56EMb",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/24707
MRCWarwick,2022-04-25 13:59:01+00:00,en,10,0,0,4,"The Olympiad we never had

The 1936 Peoples' Olympiad, organised as an alternative to the Berlin Olympics, scheduled to start in Barcelona on 22 July. The Spanish Civil War broke out the week before

#ExploreYourArchive #SportsArchive

See more ephemera at https://t.co/k7brcMH8JJ https://t.co/A5LJZjZJtl",https://cdm21047.contentdm.oclc.org/digital/collection/scw/search/searchterm/Barcelona%20Olympiad/field/folder/mode/exact/conn/and/order/search
HAHR21,2022-04-25 13:30:00+00:00,en,4,0,0,0,The @UNMLibraries has digitized 110 stereographs of early 20th-century Mexico created by the Sonora News Company. https://t.co/Mm9k3syE40,https://econtent.unm.edu/digital/collection/sonora/
KevinLevin,2022-04-25 13:10:18+00:00,en,14,0,1,5,"Of all the documents that one could read online @AlabamaArchives, perhaps this one is the most appropriate on Confederate Memorial Day. #AlabamaHistory https://t.co/7fOof5tQ6X https://t.co/CwPtkNuN5x",https://digital.archives.alabama.gov/digital/collection/constitutions/id/124/
OTMbotic,2022-04-25 13:08:47+00:00,en,0,0,0,0,"Nine Pound Hammer
https://t.co/PyAf6fdKnT
Musical performance at the 2015 Berea College Celebration of Traditional Music",http://dla.acaweb.org/cdm/ref/collection/berea/id/3944
2fistedstories,2022-04-25 13:02:56+00:00,en,0,0,0,0,Uncanny! Do @WillBeharrell and Randal the uncanny Cataloguer dare to enter the digital collection of spookiness?,
NOTLMuseum,2022-04-25 13:00:01+00:00,en,12,0,1,0,"Clara Tarnoy has been entering NOTL deeds into a database for more than 15 yrs, helping to expand the NOTL Museum’s digital collection. And as long as the Museum can tear Clara away from her bridge, the project is in the good care of someone who never plays a bad hand! #NVW2022 https://t.co/BOgcvyVD9R",
urihwi,2022-04-25 12:36:20+00:00,tl,0,0,1,0,"@han_jinsol softcopy na lang lahat, digital collection of pc kasi save nature eme",
how_time_files,2022-04-25 12:22:22+00:00,en,0,0,0,0,"File under: Temple University--Student Activities--1960s
https://t.co/qS8i9b7fGF https://t.co/oFZFav0Yiz",https://digital.library.temple.edu/digital/collection/p15037coll3/id/72968/
LHL66962570,2022-04-25 12:16:27+00:00,en,0,0,0,0,"BiliBili digital collection officially released the transfer instructions, and will gradually release the transfer function of various series of digital collections according to the distribution order. #Hoo #cryptocurrecytrading",
colohistory,2022-04-25 12:01:46+00:00,en,3,0,0,0,"Procession of entries in the Sunflower (Flower) Carnival Parade, Colorado Springs, Colorado: women and children in flower covered horse drawn wagons or buggies and a float with a tall column topped by an eagle and American flags. (1899) https://t.co/2Oiv4ndnzg https://t.co/dgK3miSbHV",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/25041
ASMEJournals,2022-04-25 10:00:02+00:00,en,1,0,0,1,"The ASME Digital Collection provides all Mechanical Engineering Resource needs. Go Ahead, Take a look  
https://t.co/exVdgUVZDX  #Engineering https://t.co/n9iYHUTDsM",https://asmedigitalcollection.asme.org
mayrafreemanorg,2022-04-25 09:32:45+00:00,en,41,2,7,4,"Don’t forget about my digital collection

Lazy Morning
0.05 $ETH

#mayrasart 
https://t.co/AKmWLteMAY https://t.co/6UYXyVvk0X",https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/95245258985109159461901859651653337793331569827744307383221430396951965204481
PhilipM04217017,2022-04-25 09:26:15+00:00,en,2,0,0,0,@Heraldofcreatio @WilliamMarquar8 It was a b-side to one of the Us singles and you can hear it on the Flotsam &amp; Jetsam digital collection from a couple of years ago. I really like it.,
OTMbotic,2022-04-25 09:16:26+00:00,en,0,0,0,0,"Saved By Grace
https://t.co/kF7cZIpJrc
Song sung by Margarette Bowlin and recorded by Will Sears in Whitley County, Kentucky 01-03 and 01-04 2008.",http://dla.acaweb.org/cdm/ref/collection/berea/id/3850
liuxiang78,2022-04-25 08:38:40+00:00,en,0,0,0,0,The World's First Hundred Family Surnames NFT Digital Collection - Surname Chen https://t.co/ZNOD4aD7YY,
Theopotamos,2022-04-25 08:18:36+00:00,ja,1,0,0,0,"『土偶誌（でくし）』という韓国の釜山で発行されていた郷土玩具趣味誌があるが、この一部が板祐生孔版画資料に含まれており、とっとりデジタルコレクションで閲覧できる。解像度の問題で読むのは厳しいが。。。

https://t.co/SXR4jJd3N0",https://digital-collection.pref.tottori.lg.jp
colohistory,2022-04-25 08:00:52+00:00,en,2,0,0,0,"Miners pose with sledge hammers by a miner ore car near the entrance to the Gold Belt Mine near Silver Plume (Clear Creek County), Colorado. (1940-1960) https://t.co/6B290bbrTC https://t.co/eO8pPrS1S9",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/38963
Every3Minutes,2022-04-25 07:18:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Zachary. 

https://t.co/KuOt0i3Nau https://t.co/mogB5x6DqV",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1103/rec/46
mykafl,2022-04-25 06:50:44+00:00,en,3,0,1,0,I spent hours just going through my bro's digital collection with my wife (@Luxiemsimping) and we had SO much fun. Love you honey.,
Purdue1940_49,2022-04-25 06:29:08+00:00,en,0,0,0,0,"All in favor of bringing back the Debris dog show? Read about it in the 1943, August edition of the Debris on page 179. https://t.co/OLgBXLv8cj",http://earchives.lib.purdue.edu/cdm/compoundobject/collection/debris/id/27892/rec/4
YNGBOKBOK,2022-04-25 06:25:48+00:00,en,3,0,0,1,@hanbokloverlove these are a pair of shoes from the digital collection…~ https://t.co/4wdzPkhdyy,
OTMbotic,2022-04-25 06:04:14+00:00,en,0,0,0,0,"Ragged Annie
https://t.co/UysPX2QYFz
Tune played by Ira Mullins during the Appalachian South Folklife Festival in Pipestem, West Virginia on July 20th 1979",http://dla.acaweb.org/cdm/ref/collection/berea/id/4687
colohistory,2022-04-25 06:01:40+00:00,en,4,0,0,0,"Young men and women sit on the beach at Berkeley Park in Denver, Colorado. (1918) https://t.co/btOmOMQj0C https://t.co/5FqfVdAiOQ",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/59744
Every3Minutes,2022-04-25 05:57:03+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Ruben. 

https://t.co/eXGrSSx9vp https://t.co/PpwKut3vt6",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/878/rec/26
almanacat,2022-04-25 05:48:07+00:00,ca,3,0,1,1,"25 d'abril de 1941: la Filharmònica de Berlín, amb Karl Böhm, oferia el primer de dos concerts (dies 25 i 27) al @palaumusicacat, sent el del dia 25 un concert de gala. Programa de mà al @cedocpalau: https://t.co/XHqmPsdf0Y https://t.co/NkVYSEzQHB",http://mdc.csuc.cat/cdm/compoundobject/collection/ProgPMC/id/21171/rec/7
almanacat,2022-04-25 05:44:52+00:00,ca,9,0,0,1,"25 abril 1918: s'estrenava al @palaumusicacat el Trio en Si n.1 de Robert Gerhard, amb Ricard Vives (piano), Marià Perelló (violí) i Joaquim Pere Marès (violoncel). També l'Allegro appassionato de Granados de les Escenes Romàntiques
Programa @cedocpalau: https://t.co/psXFUzxqH8 https://t.co/624zq2VQnL",http://mdc.csuc.cat/cdm/compoundobject/collection/ProgPMC/id/5520/rec/3
almanacat,2022-04-25 05:41:08+00:00,ca,4,0,0,0,"25 d'abril de 1929: l'Orquestra Pau Casals, estrenava al @palaumusicacat dues obres del compositor Antoni Massana: ""Hommage a Debussy"" i ""L'infantó no vol dormir"". Es feien també dues primeres audicions, de Saint-Saëns i de Kodály. Programa al @cedocpalau: https://t.co/QpcJZbKweg https://t.co/sYZqr132CB",https://mdc.csuc.cat/digital/collection/ProgPMC/id/14176/rec/3
bulgashewa,2022-04-25 05:23:07+00:00,und,0,0,0,0,"1923. #Ethiopia #Wolkait #Tigray 

https://t.co/pUCyUUj9LQ https://t.co/6C1hcSO6Sz https://t.co/s25k0iw1o0",https://collections.lib.uwm.edu/digital/collection/agdm/id/5964
OTMbotic,2022-04-25 04:35:58+00:00,en,0,0,0,0,"Come All You Rambling Ramblers
https://t.co/MtFZW04hCK
Banjo tune played and sung by Virgil Anderson at the Berea College Celebration of Traditional Music 11/03/84.",http://dla.acaweb.org/cdm/ref/collection/berea/id/3006
muslimahsamiyah,2022-04-25 04:16:33+00:00,en,1,0,0,0,"""New Mexico A U.S. Colony"" 

-- The Movement (August 1967)

""The stolen territory was to become the great 'American Southwest,' open to all sorts of exploitation by the ever eager, ever acquisitive, yanqui.""

https://t.co/5LbUnSwo0b https://t.co/nJnwWYa6a9",https://content.wisconsinhistory.org/digital/collection/p15932coll8/id/91189/rec/1
colohistory,2022-04-25 04:01:14+00:00,en,7,0,0,0,Denver &amp; Rio Grande Railroad doubleheaded passenger train high on the rocky cliffside of the Animas Gorge above the Animas River on narrow gauge track heading southbound to Durango near Rockwood. (1900-1920) https://t.co/Kr1IfQNmKx https://t.co/gE7piWTcFs,https://digital.denverlibrary.org/digital/collection/p15330coll22/id/17435
chienganu,2022-04-25 03:48:01+00:00,en,0,0,2,0,"@royharden @Ihaveabig8D @Hule_C @saucy_ligma89 @JackPosobiec Arabs didn't come into the North African region until 600 AD. I find it funny how you people think you know anything. SMH. Before the Arabs invasion of the region, it was all Kemet and it was all the  to President day Sudan. https://t.co/PsAkLTIdZX",https://ccdl.claremont.edu/digital/collection/cce/id/183
YOSHI_MAAYA,2022-04-25 03:28:48+00:00,ja,0,0,0,0,【乃木坂46 Mobile】田村真佑【3】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/onNkwwLSfh,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
OTMbotic,2022-04-25 03:01:52+00:00,en,0,0,0,0,"Green Ford Blues
https://t.co/ljWjU97Gqm
Banjo music played and sung by Virgil Anderson at the Berea College Celebration of Traditional Music 10/29/82.",http://dla.acaweb.org/cdm/ref/collection/berea/id/2964
nogizaka_mobile,2022-04-25 03:00:14+00:00,ja,866,0,0,93,"モバイルからのプレゼント
#NOGIPOP メンバーMIX壁紙第6弾のダウンロードは本日23:59まで！！

第6弾のメンバーは…
#齋藤飛鳥
#和田まあや
#鈴木絢音
まだ、GETしてない人は急げ〜

 DLはこちら
https://t.co/IJRW0h96ua
DL期間：4/25(月)23:59まで https://t.co/YkZgoFaxyj",https://sp.nogizaka46.com/qr?i=tw_nogipop_mixwall06_finish
selontheweb,2022-04-25 02:24:43+00:00,en,4,0,0,0,take a closer look at my digital collection,
Solacium2,2022-04-25 02:02:18+00:00,en,1,0,0,0,@Jaywalking0d Digital collection are awesome too don't worry :),
colohistory,2022-04-25 02:01:32+00:00,en,2,0,0,0,"Reverend Law, pastor of the Basalt Methodist Church of Basalt, Colorado, and his wife, pose for a head and shoulders portrait. (1896-1897) https://t.co/yPvlPwWj8a https://t.co/zzSR8kAXOD",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/2732
HistoryNevada,2022-04-25 01:55:00+00:00,en,0,0,0,0,"UNLV Digital Collections has a picture of a shack located at 1100 D Street in west Las Vegas, NV as at Apr 24, 1962. The latest Google Maps image taken at that address shows the former Greater Jerusalem Church as it was in Apr 2019. https://t.co/087Jrwaylg https://t.co/23ITCaMLlS",https://bit.ly/2KwrESZ
Every3Minutes,2022-04-25 01:51:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Candy. 

https://t.co/7dO76KRj4d https://t.co/9i2pDwJe6Y",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1024/rec/37
Jaywalking0d,2022-04-25 01:48:35+00:00,en,3,0,2,0,@Solacium2 It's only a digital collection but i'm proud of it. I've added RE7 to my collection yesterday and i'm having a blast with it https://t.co/dSFUD6dyDC,
PIPIKI616,2022-04-25 01:39:59+00:00,ja,0,0,0,0,【乃木坂46 Mobile】北野日奈子【119】が当たりました！みんなにシェアしてね♪ #乃木坂46 #さよならきいちゃん https://t.co/zRcy3D2wa5,https://sp.nogizaka46.com/qr?i=mbtw_hinako
muslimahsamiyah,2022-04-25 01:07:23+00:00,en,4,0,1,3,"""It's not a question of law and order. We are concerned with the liberation of Black people. We have to build a revolution."" Kwame Ture SNCC

 L: arrested in Prattville AL
https://t.co/uMnHHPjZCR
 R: released from prison; with Jamil Al-Amin (Rap Brown) https://t.co/jWo8FWECeh https://t.co/3wcSUShGFf","https://content.wisconsinhistory.org/digital/collection/p15932coll8, https://digital.archives.alabama.gov/"
gruenholtz,2022-04-25 01:00:01+00:00,en,79,0,0,12,Bedtime Pic tonight features Bjorn from the Digital Collection entitled ARMS UP. Available now at https://t.co/WCLYDQQXcM https://t.co/Gorsg9W1jR,http://Gruenholtz.com
MotherNature,2022-04-25 00:48:02+00:00,en,0,0,1,0,"@jinx_iam @D66582775 @disclosetv https://t.co/IfUgr1GzDU

Giving ""a digital collection of Earth and space science resources for educators of all levels.""
..
.....
..Not seeing how you find this hilarious. But whatever makes you sleep better.
ಠ_ಠ",https://ozonewatch.gsfc.nasa.gov/
HistoryNevada,2022-04-25 00:40:00+00:00,en,3,0,0,0,"The two-day Buried City Pageant and Rodeo wrapped up at St Thomas, NV on Apr 24, 1926. Post card sold at the Pageant shows adobe ruins. UNLV: https://t.co/1YeXpI4yvo
Las Vegas Age: https://t.co/IU7uAwieWZ
Inspired by Governor James Scrugham, the Pageant was first held in 1925. https://t.co/35jst82sRB","https://bit.ly/3gFjVmO, https://bit.ly/2QRNWVG"
angelsmile2012,2022-04-25 00:36:25+00:00,ja,0,0,0,0,"やーくぼちゃん
【乃木坂46 Mobile】矢久保美緒【2】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/v3JhfizLCI",https://sp.nogizaka46.com/qr?i=mbtw_nogipop
colohistory,2022-04-25 00:02:50+00:00,en,3,0,0,1,"Salida, Chaffee County, Colorado, crystal glasses, vase, carafe and punchbowl are arranged on lace topping a heavy wood table and mirrored sideboard. (1890-1900?) https://t.co/pTmNOWMHVt https://t.co/1sHOUBHo0h",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/12543
OTMbotic,2022-04-24 23:51:55+00:00,en,0,0,0,0,"Going Across the Sea
https://t.co/n23TVSwyrK
Banjo music played and sung by Virgil Anderson during the Celebration of Traditional Music at Berea College 10/31/81.",http://dla.acaweb.org/cdm/ref/collection/berea/id/2922
CycleCbus,2022-04-24 23:37:43+00:00,en,0,0,0,0,"First image source: https://t.co/tqjAl1qkkH

Rest taken by me today during my evening bike ride.

More info about streetcars in Columbus: https://t.co/4OYd9CClmL","https://www.uaarchives.org/digital/collection/p4036coll10/id/327/, http://www.columbusrailroads.com/new/"
kismet_,2022-04-24 23:28:25+00:00,en,2,0,1,0,"@TaniaLHeath You’re welcome  
I should have mentioned that it’s available in the @NLPubLibraries digital collection if you use Libby",
Every3Minutes,2022-04-24 23:27:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Betty. 

https://t.co/ldAbbp1m0f https://t.co/tcuMeizDq3",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/2169/rec/172
HistoryNevada,2022-04-24 23:25:00+00:00,en,15,0,1,4,"There is a set of four images from John Steiger in UNLV Digital Collections taken on Apr 24, 1921 up at Mount Charleston in the Spring mountains west of Las Vegas, NV. That looks to me likes Cathedral Rock as it appeared 101 years ago. https://t.co/VpnspnrsJI https://t.co/MkAw7HZ5rz",https://bit.ly/2YfvTur
jAeminiawin,2022-04-24 23:01:02+00:00,en,0,1,0,0,"@Vaseart @NFT_Dispatch @cryptocomnft Wow, that's cool. Can't wait to see digital collection from the vase ",
how_time_files,2022-04-24 22:50:11+00:00,en,0,0,0,0,"File under: Church (Name)--Holy Child RC
https://t.co/rvx5hFy0Me https://t.co/Bd7erXZNH2",https://digital.library.temple.edu/digital/collection/p15037coll3/id/72859/
