user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
ChrisCFoley,2022-01-30 08:56:51+00:00,en,0,0,2,0,@bigleemcc The pictures are bad but the sound recording is really bad. Can’t see how he comes back from this.,
dejimf,2022-01-30 08:53:35+00:00,en,4,0,0,0,Harriet literally released a sound recording of mason saying hes is going to/trying to rape her,
FPL_forever,2022-01-30 08:42:27+00:00,en,1,0,0,0,@sara_redss yeah the sound recording...it does feel like its his,
LaCarrington26,2022-01-30 08:41:40+00:00,en,2,0,0,0,That sound recording is vile. It takes more than football ability to make it.,
CosmoEos,2022-01-30 08:39:33+00:00,en,0,0,0,0,@lauriewhitwell What have I missed? Just found a sound recording where he argues with a female.,
thursdaysangelx,2022-01-30 08:35:15+00:00,en,2,0,0,0,"Tw//violence towards women, sexual assault

If your in the UK and see Mason Greenwood trending be careful about clicking the tag. The photos and  the sound recording are upsetting.

I hope he’s punished to the full extent of the law and we never see him on a football pitch again",
NotSoLocalHero,2022-01-30 07:52:21+00:00,en,0,0,1,0,@wantabiggerboat Pictures of his Girlfriends injuries he’s caused and a sound recording of him trying to rape her.,
FKittlerbot,2022-01-30 07:39:57+00:00,en,0,0,0,0,Evidently psychoanalysis competes with technological sound recording.,
tedthebear26,2022-01-30 07:37:37+00:00,en,0,0,1,0,"The pictures could have been faked but that sound recording is messed up. Not making excuses at all, but he sounds like someone who’s thinks he untouchable, too much too young. Disgraceful",
shima_nagaoka,2022-01-30 05:31:20+00:00,ja,3,0,0,0,"【フリーペーパー】♪───Ｏ（≧∇≦）Ｏ────♪
毎年この季節に入荷する『Sound &amp; Recording Magazine』さんのビギナーズガイド『for Beginners 2022』
音楽制作のための基礎知識から機材までがこの一冊に
ビギナーの方はもちろん、経験者も楽しめる内容になってます https://t.co/DOzOArUKLb",
peacefulq_dj,2022-01-30 04:49:59+00:00,ja,1,0,0,0,Sound &amp; Recording Magazine 3月号の特集パラレルコンプ炸裂、音のパンチを強化するエフェクトテクはコンプ初心者にも分かりやすい内容。Plug-in AllianceにPurple Audio MC 77というコンプがあるという新たな気づきが。モンドグロッソやリアーナのプロデューサー、フランクデュークスのインタビュー有 https://t.co/GHQUODekix,
twittutaro,2022-01-30 04:40:48+00:00,ja,2,0,0,1,『Sound &amp; Recording Magazine』3月号に掲載されていた、Yuko Asanumaさんの“Berlin Calling”（Vol.82）の内容がなかなか衝撃的。ゼンカー・ブラザーズのレーベルがSpotifyから撤退。SpotifyのCEOダニエル・エクが軍事AI企業に1億ユーロ投資したことが原因。多くのミュージシャンが解約という事態に。 https://t.co/CcZw29B62f,
everyTitleCincy,2022-01-30 04:10:11+00:00,en,0,0,1,0,"Foreign Body [Sound Recording]—Cook, Robin, 1940-
2008
Book on CD | cd-spoken fiction
items: 10 | circs: 570 | last circ: 1/2022
women medical students fiction,death grandmothers fiction,grandmothers death fiction,hospitals india fiction,india hospitals... https://t.co/JQTrfZCWJu",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2681008
NYMag,2022-01-30 03:36:10+00:00,en,6,0,0,1,".@DianaBudds rounds up and shares the objects, designers, news, and events worth knowing about https://t.co/uNeV8A3Zkj",https://nym.ag/3IJiCOw
Niell_Standard,2022-01-30 02:50:50+00:00,en,8,1,1,0,"Yes only for that PARTICULAR SOUND RECORDING because when you have master rights to that you basically own the 'SOUND RECORDING'

However in music synchronization for TV/FILM etc the COMPOSITION COPYRIGHT holds the POWER in the licensing of the song https://t.co/Kzligpw135",
Niell_Standard,2022-01-30 02:42:07+00:00,en,11,0,1,0,"Who? Robyn? Yes she does but master rights and Publishing rights are not the same thing...... 

You can't synchronise the music(sound recording) for tv/film//commercials without the approval of the songwriters aka composition copyright holders https://t.co/vOzQywNTi1",
Lexistansrih,2022-01-30 02:41:25+00:00,en,1,1,1,0,"@Niell_Standard You are right. but master rights holder also has the power to grant third-party licenses to reissue or remix the original sound recording.

They also usually have full control on how the music is sold and distributed and what platforms it's hosted on.",
Lexistansrih,2022-01-30 02:41:12+00:00,en,0,1,0,0,"You are right. but master rights holder also has the power to grant third-party licenses to reissue or remix the original sound recording.

They also usually have full control on how the music is sold and distributed and what platforms it's hosted on. https://t.co/aiS236Udm2",
Niell_Standard,2022-01-30 02:33:34+00:00,en,25,1,2,4,"when you have composition rights you can License the song for COVERS/SAMPLES/INTERPOLATIONS etc without actually using the original Sound recording......

The only real POWER is in the composition copyright. https://t.co/1QgPLcLKKn",
_cthesavage,2022-01-30 01:01:55+00:00,en,42,0,2,0,"@heythatssteven @Heizer50 @cwt_news So she set up all the equipment at her concerts? Manufactured her own CDs? Made all her own costumes? 
Manufactured all the microphones and sound recording equipment?",
everyTitleCincy,2022-01-30 00:55:06+00:00,en,0,0,0,0,"Soul Spectacular! [Sound Recording] : The Greatest Soul Hits Of All Time.
2002
Music on CD | cd-popular soul s7223s 2002
items: 3 | circs: 449 | last circ: 12/2021
soul music,popular music united states
https://t.co/cRqMmGxCoI",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C1857835
PaulStevens38,2022-01-29 23:21:16+00:00,en,0,0,0,0,"@RealJamieKay Sound recording.

Imagine the geniuses we would never have been able to hear ?",
himekoyade,2022-01-29 22:38:26+00:00,ja,0,0,0,0,電気グルーヴのSound &amp; Recording 〜PRODUCTION INTERVIEWS 1992-2019 (日本語) ムック ･･･下唇を噛んで発音するんやで「ヴ！！！」 https://t.co/qld4Atazik,https://amzn.to/2FsY7XP
cortneydenbow,2022-01-29 22:01:12+00:00,en,0,0,0,0,@TheCrashCourse Electronic arts/sound recording. Currently finishing grad school studying hospitality and project management with the goal of working in event technology!,
everyTitleCincy,2022-01-29 20:15:06+00:00,en,0,0,1,0,"The Snowball [Sound Recording] : [Warren Buffett And The Business Of Life]—Schroeder, Alice.
2008
Book on CD | cd-spoken 332.6092 b929 zs 2008
items: 9 | circs: 959 | last circ: 11/2021
buffett warren,capitalists and financiers united states biography,i... https://t.co/v9lCLvK2XQ",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2718073
internetarchive,2022-01-29 19:07:52+00:00,en,81,5,1,24,"2/ Thanks to Sen @RonWyden, the new law makes every sound recording thru 1923 #PublicDomain.
An est. 400,000 recordings are now PD. Wyden: “It’s a big win for our artists, who can now freely use these classic recordings &amp;transform them into new works.”
https://t.co/WUrmG0hVaC",http://blog.archive.org/2022/01/27/virtual-gathering-welcomes-creative-works-from-1926-into-the-public-domain/
everyTitleCincy,2022-01-29 18:50:09+00:00,en,1,0,1,0,"Stories Of People Who Changed America [Electronic Resource].
2009
Juvenile Playaway | pl-spoken 323.092 s884 2009
items: 4 | circs: 205 | last circ: 8/2021
i have a dream king martin luther jr 1929 1968 juvenile sound recordings,juvenile sound recording... https://t.co/4gatjzEIlP",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2558396
folyqe,2022-01-29 18:46:38+00:00,en,1,0,0,0,"@alexdnz that türk scammer uploaded this sound recording to the company website a few days ago

https://t.co/JVIv57dlnA

he is trying to get the kojima hype but deny and cry when people question him

pathetic",https://www.youtube.com/watch?v=WUiZzi9TAKo
CraftLass,2022-01-29 18:15:34+00:00,en,0,0,1,0,"The sound recording is a completely separate entity from the composition. 

Most artists have no rights to their own sound recordings because that's what a record deal is - they pay for the recording and own it, you get an advance and, if very lucky and successful, royalties.",
Stringnote2,2022-01-29 18:09:40+00:00,en,1,0,0,0,"@djeman @JYPETWICE @Stereotypes @destinyrogers E-man this is Danny aka rapper DSJ from LA. I sent you my rap single called ""Lets Get a Bag"" help me blow it up under new music, they playing me in Philly and NYC, im going to the famous cloud room at parallel Sound Recording Studio in koreatown to work on my EP, lets meet.",
FKittlerbot,2022-01-29 17:57:56+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must blockbusters.,
Stringnote2,2022-01-29 17:48:08+00:00,en,2,0,0,0,"@MetroBoomin metro im heading to the famous cloud room at parallel sound recording studio in koreatown ca. to work on my EP. Wanna work with you on a remix with top rapper you know. im indy and own my masters. we can split sales 3 ways. Get back my G, Danny aka rapper DSJ",
sanreco_bot,2022-01-29 17:39:24+00:00,ja,0,0,0,0,"新連載 MIDIベーシック・セミナー by 神谷重徳 
（Sound&amp;Recording Magazine 1986年1月号）",
everyTitleCincy,2022-01-29 17:35:08+00:00,en,0,0,1,0,"The Lacuna [Sound Recording]—Kingsolver, Barbara.
2009
Book on CD | cd-spoken fiction
items: 10 | circs: 757 | last circ: 10/2021
americans mexico fiction,mexico americans fiction,identity psychology fiction,subversive activities fiction,mexico history ... https://t.co/88vAwZ864o",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2720486
TheFarmpure,2022-01-29 17:14:51+00:00,en,0,0,0,0,"Sadie Barnette at the Kitchen and More | Sadie Barnette’s Eagle Creek Saloon and madison moore’s Nightlife Residency At the Kitchen, Michael Bierut’s architecture posters for Yale, #graphic design

https://t.co/0QYo3OiNdi",https://www.curbed.com/2022/01/design-edit-sadie-barnette-kitchen-jana-winderen-sound-recording.html
Immaculate9E,2022-01-29 16:58:10+00:00,en,0,0,0,0,"@InfiniteWaters Just arrived home from my mother (and sister), when I noticed the clock at 17:55 EXACTLY while enjoying this genius neuroacoustic 'sound' recording. What did you learn today?  https://t.co/UkyAo3YD4X",
Abschauhan,2022-01-29 15:42:02+00:00,en,0,0,0,0,"Sadie Barnette at the Kitchen and More | Sadie Barnette’s Eagle Creek Saloon and madison moore’s Nightlife Residency At the Kitchen, Michael Bierut’s architecture posters for Yale, #graphic design

https://t.co/UpoqrYle7i",https://www.curbed.com/2022/01/design-edit-sadie-barnette-kitchen-jana-winderen-sound-recording.html
ecocars1,2022-01-29 14:20:15+00:00,en,35,2,6,4,Live report just for you ! Normal sound recording levels are back ! #StormHour https://t.co/bAuBvpTLWi,
mtani_exe,2022-01-29 14:08:24+00:00,en,1,0,0,0,I learn music by listening to Tyler's program. Sometimes I wonder what we called Jazzy music before the invention of sound recording. I've listened to O.D.J.B. sound (SP record). However it's now classical music . Glad to see you on the air! @CRBClassical @tylerontheair https://t.co/D7L4hvqVYL,
FKittlerbot,2022-01-29 13:58:56+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must handwriting.,
SoundsIrish,2022-01-29 13:38:15+00:00,en,17,0,1,0,"January/February is often a quiet month for me, in terms of sound recording, so I'm making the most of this to work on various projects. Now I'm looking at deciphering mimicry from starlings, whitehroat and more. Really interesting stuff! https://t.co/xN8HChgQ6n",
betasharmaka,2022-01-29 12:50:35+00:00,en,0,0,0,0,@DDIndialive the sound recording and mixing quality for the #BeatingRetreatCeremony  sucked today :x,
SuzyHazelwood,2022-01-29 12:17:39+00:00,en,0,0,1,0,Historical Voices of Famous People https://t.co/cbRqnN16YI #history #sound #recording #voice #famous,https://youtu.be/3e5NY7V9bcs
FKittlerbot,2022-01-29 07:33:56+00:00,en,0,0,0,0,In classical times There was in the words double meaning phonographic sound recording is not at the motion.,
cpmgamers,2022-01-29 06:40:27+00:00,en,0,0,0,0,"@realmeTechLife Realme Security Camera with Sound recording

#realmeEmojiHints #realme #realmeTechLife #contest",
gurab1120,2022-01-29 06:07:55+00:00,ja,0,0,0,0,"【人気商品】

■Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2020年 5月号
https://t.co/s6xkTF967m",https://www.amazon.co.jp/dp/B085DQXS17?tag=yuuuuya-22&AssociateTag=yuuuuya-22&linkId=2e02c7335437620a5ba6dc44e489681d
maiyan19880315,2022-01-29 05:59:40+00:00,ja,0,0,0,0,"Sound &amp; Recording
Magazine 2022年3月号 楽天ブックス、Amazonにて購入可能

表紙 #UVERworld 

在庫ある内に忘れずに♪
https://t.co/p7GVGuK2CW

#TAKUYA",https://a.r10.to/hazwN5
indemaplatform,2022-01-29 05:55:21+00:00,en,0,0,0,1,"Sadie Barnette at the Kitchen and More | Sadie Barnette’s Eagle Creek Saloon and madison moore’s Nightlife Residency At the Kitchen, Michael Bierut’s architecture posters for Yale, #architecture

https://t.co/BdLccBN4SK",https://www.curbed.com/2022/01/design-edit-sadie-barnette-kitchen-jana-winderen-sound-recording.html
archicontext,2022-01-29 03:53:39+00:00,en,0,0,0,0,".@archillect Related keywords: ""Boombox, Cassette tape, Tape recorder, Sound Recording and Reproduction, Speaker, Radio, Recording, CD Player, FM broadcasting, Audio equipment""",
toyuro1,2022-01-29 00:24:45+00:00,en,0,0,0,0,CRYGHT stage3 normal(Android No sound recording) https://t.co/C0HPcBfYqv via @YouTube,https://youtu.be/3fAzQWdR0lo
toyuro1,2022-01-29 00:24:14+00:00,en,0,0,0,0,CRYGHT stage2 normal (Android No sound recording) https://t.co/EPgzP03Gz2 via @YouTube,https://youtu.be/ifGj6HvTfFc
tapesbot,2022-01-29 00:11:55+00:00,en,0,0,0,0,"It is in the path of that very real speeding bullet that this sound recording will conclude
Leaving you, the listener, in mortal danger",
Niell_Standard,2022-01-28 23:48:48+00:00,en,18,0,1,0,"LMFAAAAAAAAAAAAO

PUBLISHING is literally the UNDERLYING COMPOSITION COPYRIGHT in a SOUND RECORDING(music)

only songwriters get publishing checks because they OWN/CONTROL THE COMPOSITION..

Rihanna doesn't get publishing from her 1st 3 albums either https://t.co/X6WUtGqoau https://t.co/2f8liHBZv7",
Niell_Standard,2022-01-28 23:45:09+00:00,en,4,1,0,0,"MASTERS= SOUND RECORDING

PUBLISHING= COMPOSITION COPYRIGHT aka songwriting

What's not clicking?????? https://t.co/N374eNKKFO",
BurmaRoadhouse_,2022-01-28 23:42:41+00:00,en,2,1,0,0,"@TheGodzillaAtt1 I have! I'm making acoustic album too!
I record vocal and guitar at the same time. I feel it's not good for post-production work. Each mic for vocal and guitar pick up both sound. 
Recording them for each is easy for mixing.",
