user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
UrbanR14,2022-05-02 21:34:25+00:00,en,1,0,2,0,"@freyatta @yungneocon A lot of stuff went from oral history to written history over the course of time. Written history is usually easier to study and more accessible to outsiders, and I see the goal of this as sharing and admiring human cultures. None of that requires imperialism.",
marginalutilite,2022-05-02 21:19:33+00:00,en,1,0,0,0,"@lauramctighe on why @WWAVinc research focuses on oral history over semi-structured interviews in its methodology-""In oral history u always own yr own story-u're never going to be anonymized,u're never gonna be turned into data for someone else's project."" https://t.co/lckwO7dOXR",
freyatta,2022-05-02 21:13:56+00:00,en,4,0,1,0,"@UrbanR14 @yungneocon how do you think the oral history was kept? oral histories are oral for a reason; there are long traditions of storytelling that go beyond the text
assuming literacy would somehow augment oral histories is a colonial mindset
i.e. you are espousing imperialism 

P.S. fuck you",
JdelaneyJoAnn,2022-05-02 21:08:30+00:00,en,1,0,1,1,"@edutopia: “Through interview activities, ELL students can connect their own cultural knowledge and identity with their academic journey.” The benefits of oral history projects. 
https://t.co/KVAw7RNM8k",https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
Constance_1844,2022-05-02 21:04:10+00:00,en,2,0,0,0,"@Yes92539490 https://t.co/pCpNeg5LOm

From my favorite bimbo to Harvard superstar.",https://www.nytimes.com/2021/07/08/movies/legally-blonde-oral-history.html
ShockVanity,2022-05-02 21:03:37+00:00,en,4,0,0,0,"Can someone make a massive oral history of every frozen yogurt boom including Height and Decline? There’s the 80s, obviously, and that one died in the 90s. But then we had a Huge yogurt boom in the early 2010s. I watched so many yogurt places open in the city and close",
JillMirran,2022-05-02 20:58:17+00:00,en,0,0,0,0,Oral History of Ayn Rand Illuminates Author’s Private Life https://t.co/9YszHso8xt via @AynRandInst,https://newideal.aynrand.org/oral-history-of-ayn-rand-illuminates-authors-private-life/
_ryanruby_,2022-05-02 20:57:27+00:00,en,9,0,3,0,If you’re wiling to part with a couple hundred K at auction you can do it as fictionalized oral history à la Savage Detectives.,
MosesHawk,2022-05-02 20:55:02+00:00,en,1,0,0,0,"Here's the real story of Jurassic Park according to Jeff Goldblum, Laura Dern and Sam Neill. They lived it, now they live to tell the oral history behind their 1993 blockbuster hit. https://t.co/iOMAFLb2nN https://t.co/bHEPI5HG20",http://ow.ly/35zA50IX9J2
edutopia,2022-05-02 20:54:00+00:00,en,25,0,0,10,"“Through interview activities, ELL students can connect their own cultural knowledge and identity with their academic journey.” The benefits of oral history projects. 
https://t.co/ZPi7KTiXKE",https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
MrChristianDiaz,2022-05-02 20:51:52+00:00,en,8,0,0,0,Meeting residents and former residents at Lathrop Homes today. Oral history is moving. Feel horrified by what Daley put these folks through but inspired by the stories of resistance. https://t.co/X8HnD9YMAF,
UrbanR14,2022-05-02 20:48:24+00:00,en,7,1,3,0,"@yungneocon Literacy is good. The ethical thing for colonizers to do upon contact with uncontested people would've been to freely trade with them, give them technology, and teach them how to use it. If nothing else recording oral history/ culture for posterity is a profoundly important goal.",
homunculusdick,2022-05-02 20:43:26+00:00,en,0,0,2,0,"i wouldn't mind an oral history of the making of ""no holds barred'. that would legit be insane",
ProtesterLone,2022-05-02 20:43:08+00:00,en,1,0,1,0,"@ArtPunkBeardGuy Oh, granted. Oral history is a snapshot in recent time, and cannot be extrapolated.",
ArtPunkBeardGuy,2022-05-02 20:40:55+00:00,en,1,0,2,0,"@ProtesterLone Wait. Dude, I believe most things happened like we believe. I just think there are probably some events with little to no record other than an oral history. And if something is SOLELY orally passed on, there are bound to be mistakes in at least a few stories told over centuries.",
grajuretich,2022-05-02 20:32:34+00:00,en,0,0,0,0,The Benefits of Oral History Projects for Multilingual Learners  https://t.co/nWiHNlXpgu,https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
keshialynn13,2022-05-02 20:31:45+00:00,en,2,0,1,0,"@bi_rhetorics Oohhh see that makes sense. Silly me for trying to do interviews. But since I'm building my diss as a partial oral history archive, it kinda requires it.",
BittrScrptReadr,2022-05-02 20:12:51+00:00,en,11,0,1,3,I've been reading the HBO oral history TINDERBOX and it's revealed to me that everything from 2016-present is something that I think happened last year,
CityofPhoenixAZ,2022-05-02 20:02:01+00:00,en,6,0,0,3,"What's your #PhxJuneteenth story? We're looking for residents to share their stories for a Juneteenth documentary and oral history project with the @CityofPhoenixAZ! 

Nominate friends, family members, or even yourself. The deadline is May 15. https://t.co/4DAdZhG9fz https://t.co/36gaqpnbEe",https://bit.ly/3xUEoNa
ComicBookHerald,2022-05-02 19:57:10+00:00,en,19,0,1,3,Can't pretend I'm not gonna love reading the @sktchdcomic oral history on The Rise and Fall of Krakoa in 2025,
WayGayArchives,2022-05-02 19:53:25+00:00,en,0,0,0,0,"Paid Oral History Internship/Practicum: Medical and Health History

https://t.co/T9i87JRRP6 https://t.co/Naip1dbbpe",https://www.waygay.org/join-our-team
NewarkMuseumArt,2022-05-02 19:35:07+00:00,en,1,0,0,0,"The Filipino American Oral History Project | Get to know Venessa Manzano, founder of The Filipino School of New York &amp; New Jersey. 

To access the stories and hear more about Venessa's personal journey: https://t.co/vdfSTbwpon

Photo: Jose Melgarejo https://t.co/BMEywq8ENQ",http://ow.ly/Qnlx50IXlkp
kentbye,2022-05-02 19:31:28+00:00,en,0,0,0,0,"@RMac18 @targostories I had a chance to do that oral history interview with @targostories on how SURVIVING 9/11 came about after that tweet that lacked the full context went viral at SXSW.
If you haven't seen it yet, then I'd recommend checking it out &amp; hearing their journey.
https://t.co/iejzjaomyG",https://voicesofvr.com/1080-targo-stories-is-pushing-forward-immersive-360-video-storytelling-with-surviving-911-27-hours-under-the-rubble/
sam_moore95,2022-05-02 19:27:41+00:00,en,1,0,0,0,Need a Fast and Furious oral history https://t.co/Zt7SSEFneu,
PelmeniPusha,2022-05-02 19:26:28+00:00,en,58,0,5,14,Just finished this and let me say it was FANTASTIC. If you're interested in the Troubles then you should read it. It's oral history intertwined with investigative journalism so it reads like a novel. Gripping and gritty. https://t.co/t5m2anYOO8,
naomi81935905,2022-05-02 19:26:24+00:00,en,0,0,1,0,"@madmaxnotsomad @MitaGabi @elonmusk @pmarca As to where information comes from, indigenous people had ways of passing down information. Some of it is oral, some pictorial, some symbolic. Also place-names and songs pass down information. Oral history and culture keepers were collectively and specially trained.",
artistwandering,2022-05-02 19:03:41+00:00,en,0,0,0,0,An Oral History of MTV’s ‘Austin Stories’ https://t.co/JLHwylT2Dd #myhometown,https://www.austinmonthly.com/an-oral-history-of-mtvs-austin-stories/
VrBot4,2022-05-02 18:54:29+00:00,en,0,0,0,0,'The Overcast Cloud' - A multisensory experience exploring poaching narrated by oral history content,
SpartanVirtue,2022-05-02 18:53:01+00:00,und,0,0,0,0,@MariaRepnikova @lrozen @HolocaustMuseum @suboticjelena @RudyakMarina https://t.co/sY5LYtIBKA,https://www.ushmm.org/collections/the-museums-collections/about/oral-history/frequently-asked-questions
MsJervis,2022-05-02 18:49:22+00:00,en,8,0,0,1,"@im_tommypickles @boooitsnia @DonZionda @firsthoodkage @TroyWJr @ESPNFrankie Most of us learned more about Black History as adults from other adults. Why is our history still mostly word-of-mouth? We are not an oral history reliant nation. Black History, Black input, Black thoughts belong in all of our educational materials.",
b_verba,2022-05-02 18:49:21+00:00,en,0,0,0,0,@DarkSideOfRing @TheJimCornette oral history of either the Bray Wyatt- Braun Strowman swamp match or basically any AEW stipulation match,
stefkaufman,2022-05-02 18:45:04+00:00,en,16,0,0,7,"Interested in a paid oral history interview and participating in the project? Email info@projectlets.org. More information here: 

https://t.co/1cKr2p20hx",http://www.projectlets.org/opportunities
stefkaufman,2022-05-02 18:45:02+00:00,en,59,0,1,8,First oral history interview for the @projectlets Psychiatric Abolition and Mad Justice Initiative = in the books  We are documenting oral histories of multiply marginalized psychiatric survivors. What an honor to sit with + listen to these stories of Mad grief &amp; resistance ,
CharlesEppley,2022-05-02 18:27:49+00:00,en,6,0,1,2,"Good impromptu oral history here for those interested in Hermann Nitsch c/o @noisextraaa and @RyanDais. Conversation really conveys a sense of the multisensory embodiment of Nitsch actions, and some interesting anecdotes about Nitsch and @GenesisBPO https://t.co/rU9UZ7C1fK #rip",https://www.noisextra.com/2022/04/27/hermann-nitsch-with-guest-ryan-martin/
timbhealey,2022-05-02 18:26:27+00:00,en,8,0,0,0,I wish a very happy (belated) Doug Mirabelli Day to all who observe. https://t.co/SngdKuyua3,https://tht.fangraphs.com/the-doug-mirabelli-trade-an-oral-history/
1863_project,2022-05-02 18:16:02+00:00,en,3,0,0,0,Doing the first interview for the oral history grant right now. This is going pretty well and I'm so relieved it's moving forward!,
QuestBot1,2022-05-02 18:14:09+00:00,en,0,0,0,0,"The oral history of silent monks  promises absolution far into the furthest unknown. you will encounter violence, and a villain, but not yours.  Trust in your words...",
BobSaietta,2022-05-02 18:06:47+00:00,en,0,0,1,0,"@MichaelBaumann Kent Hrbek showed him the ropes, too https://t.co/wpJKvYaNuu",https://www.foxsports.com/north/story/little-big-league-oral-history-minnesota-twins-timothy-busfield-ken-griffey-jr-randy-johnson-metrodome-101420
voiceofwitness,2022-05-02 18:01:38+00:00,en,2,0,0,0,"@rumpus12 @edutopia Oral history is so valuable for students! We wrote an Edutopia article about it:
https://t.co/2P92Pp4WUq",https://www.edutopia.org/article/using-oral-history-projects-boost-sel
aaja,2022-05-02 18:00:43+00:00,en,1,0,1,0,"#AAJAFamily, last week we commemorated the 30th anniversary of Sa-I-Gu/1992 L.A. Uprising. In this video from our oral history interviews, @TeresaWatanabe discusses the importance of having Asian American journalists accurately representing the stories of their communities. https://t.co/DUTiXcJuIf",
PrettyGoodCards,2022-05-02 18:00:38+00:00,en,1,0,0,0,1989 was a great year to be in 5th grade. https://t.co/tpicK5h87c,https://ed.gr/dxwhz
GoyetteZac,2022-05-02 17:46:12+00:00,en,2,0,1,0,@macevedo7 @jpalmiotti I desperately want an oral history of Marvel Knights book or documentary.,
MediaREDEF,2022-05-02 17:30:29+00:00,en,0,0,0,0,An Oral History of MTV's 'Austin Stories' (@seanoneal - @Austin_Monthly) https://t.co/1zBL2wSe4g,https://redef.com/item/62701338f42ddc2b0b79092c?curator=MediaREDEF
athletebizusa,2022-05-02 17:25:29+00:00,en,2,0,0,2," New Podcast Alert 

Just added to the Podcast Glossary: @startline1928, an oral history project set out to document the stories of the pioneers of women’s distance running in their own voices

Latest Ep: https://t.co/b7FluBMQKl

Full Glossary: https://t.co/iwf1JTiWCG https://t.co/MBVRhGEGmK","https://startingline1928.libsyn.com/site/6-jacqueline-hansen, https://fanhubtf.com/media-glossary/"
2unesgrl,2022-05-02 17:12:30+00:00,en,0,0,0,0,An Oral History of MTV's 'Austin Stories' - Austin Monthly Magazine https://t.co/CB3TrVrm7a,https://www.austinmonthly.com/an-oral-history-of-mtvs-austin-stories/
danroyles,2022-05-02 17:12:29+00:00,en,2,0,1,0,@LaurenGutterman @GeorgeSevers10 @anxiousannieb @CAESummerskill @AmyToothMurphy @DrEmmaVickers Here’s the order page—get a copy for yourself and/or ask your institution to order it for your library: https://t.co/1j067OInc5,https://www.routledge.com/New-Directions-in-Queer-Oral-History-Archives-of-Disruption/Summerskill-Murphy-Vickers/p/book/9780367551131#
danroyles,2022-05-02 17:11:46+00:00,en,2,0,1,0,"@LaurenGutterman @GeorgeSevers10 @anxiousannieb @CAESummerskill @AmyToothMurphy @DrEmmaVickers The essays are going to be great for teaching, and they’re relatively short—lots here that will work well for oral history, queer history, and historical methods, including multiple essays on bisexuality, which in my experience students want to learn about! 6/",
politicoyuntura,2022-05-02 17:09:51+00:00,en,1,0,0,0,"Loved this episode. Layering culture, oral history, and political economy. All in Spanglish. Check em out. https://t.co/zgHTTJp3n5",
AmzStone,2022-05-02 16:40:15+00:00,en,8,0,0,2,Spending the afternoon recording my first oral history for @DialectHeritage at @WealddownMuseum is not a bad way to spend a bank holiday if you ask me,
ZimasaMatiwane,2022-05-02 16:37:57+00:00,en,2,0,1,0,"@JuliRee_Mts @MadiBoity Do clan names have meaning outside of Ngunis?
For us it's usually a name of a significant forebearer (in this case) or a phrase tied to something your people are known for, great for, came from. It's oral history of your clan.",
NYAFF,2022-05-02 16:28:32+00:00,en,3,0,0,0,"Reading about the making of the film may be just as engaging as the film itself: featuring anecdotes from the cast, a discussion of Roger Ebert's famous defense of the film at Sundance, and a timely intervention from MC Hammer.
https://t.co/B2ZCS5JSao",https://www.gq.com/story/better-luck-tomorrow-oral-history
potenspuella,2022-05-02 16:18:17+00:00,und,0,0,1,0,https://t.co/sRZhevfNWd,https://www.holocaustcenter.org/visit/library-archive/oral-history-department/index-summaries/appleman-jurman-alicia/
hsozkult,2022-05-02 16:12:46+00:00,en,0,0,0,0,CFP: Oral history studies and East European history: challenges and approaches of the digital age https://t.co/G5IiBqNM7j,https://ift.tt/nNHSPGL
NJCivicInfo,2022-05-02 16:10:00+00:00,en,6,0,0,2,"To ensure coverage of #publichealth concerns, we will continue to fund the @CleanWater4Nwk oral history project to tell the stories of advocates who work to clean up Newark's drinking water. #community #storytelling",
tatianatenreyro,2022-05-02 16:09:50+00:00,en,12,0,1,1,the niche things that management wants to take away from AVC are actually what makes the site so special. where else could I have done an oral history on the making of mare of easttown's band? https://t.co/3ib2lCbTzt,https://www.avclub.com/the-making-of-androgynous-mare-of-easttown-s-fictional-1846789961
JuliaBerkowitz1,2022-05-02 16:04:17+00:00,en,18,0,0,4,"Time for Part 3 of the They Don't Care About Us oral history documentary, #MJFam! https://t.co/HaV3MjZmeA",
DeprivedVoices,2022-05-02 16:04:07+00:00,en,4,0,0,4,"Watching a home being submerged, taking on the state: An account of the Narmada stir by Adivasis.
Excerpts from ‘The Struggle for Narmada: An Oral History of the Narmada Bachao Andolan’, by Adivasi leaders Keshavbhau and Kevalsingh Vasave. https://t.co/taISsvTFAW",https://scroll.in/article/1022865/watching-a-home-being-submerged-taking-on-the-state-an-account-of-the-narmada-stir-by-adivasis
