user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
djseip,2022-05-13 12:16:10+00:00,en,0,0,0,0,"@NFTshills Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars

Opensea verified
https://t.co/xxa9NjCkTL

Own a limited edition instrumental and get commercial usage rights + high quality audio file.",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:14:32+00:00,en,0,0,0,0,"@NFTtrendy1 Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:14:19+00:00,en,0,0,0,0,"@NSMDegen Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:46+00:00,en,0,0,0,0,"@NFTShillBoss Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:34+00:00,en,0,0,0,0,"@beautyofhelin Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:19+00:00,en,0,0,1,0,"@CryptoA02884430 Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:00+00:00,en,0,0,1,0,"@NFTShillMaja Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:12:23+00:00,en,0,0,0,0,"@NftShillLion Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:11:51+00:00,en,0,0,0,0,"@Eman8 Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:11:23+00:00,en,0,0,0,0,"@Elder_NFT Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful is it gone be. #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
askmadness,2022-05-13 11:31:10+00:00,en,0,0,2,0,"@ChaosNeutralx @Failed_Messiah @kat3mat3 @JakeyArnett666 @andressaholiday @DrProudman Aehm, that is your proof? Her saying? There is an audio file of him, calling her a fat ass.",
Christian_rson,2022-05-13 11:00:07+00:00,en,0,0,1,0,"Twitter was actually born from a failed podcasting platform originally called AudBlog in 2005. “The idea was that a user would call a telephone number, which would then turn their recorded message into an audio file hosted on the internet.",
roquentin13,2022-05-13 10:49:38+00:00,en,0,0,0,0,"I just uploaded 'Audio File for Classroom Discussion on Paradise Lost, Book 9' to @academia! https://t.co/oDo0JhHsGZ",https://www.academia.edu/79050719/John_milton
SleepAndSports,2022-05-13 10:41:16+00:00,en,2,0,0,0,"@ResearchSleep community!

Are you presenting an abstract at SLEEP 2022?
Are you a current SRS member?
Would you be interested in submitting a data blitz-esque audio file to be included in a future SRS Podcast episode?

If you answered yes to all three, then DM me for more info!",
GrasslandsMusic,2022-05-13 10:38:24+00:00,en,1,0,1,0,"@bluesunchasing The app allows you to load an audio file and it suggests the mostly likely birds in the audio based on where you are in the world.

I just identified a Eurasian Stone Curlew from some audio a friend sent me from Spain (while they are on holiday). Pretty amazing",
VolActionLeeds,2022-05-13 10:29:58+00:00,en,0,0,0,0,"Take part in the @RNIB telephone survey to try better understand what life is like for those with visual impairment.

Audio file now available, or call 0800 009 6066 for free to take part.

https://t.co/SczUob31FP https://t.co/fWlGEklH0A",https://bit.ly/3MgIMKI
AngFdz,2022-05-13 10:13:03+00:00,en,26,0,1,0,"When he gets back to his desk he clicks open the audio file again and plays it.

""Just one night."" he hears wkx's voice say, ""That's all I ask. And I could give you... everything. The country, in the palm of your hand."" 

He listens to the answering silence with a bitter smile.",
uncutjam,2022-05-13 10:04:59+00:00,es,1,0,0,0,bible audio file  https://t.co/3RkoguzAxZ,https://open.spotify.com/track/401160izncPtca3CmX3dvM?si=R9UBqc4BRtatbYiB4871qg
CounsellingSam,2022-05-13 10:04:11+00:00,en,0,0,2,0,does anybody know how I can upload an mp4 audio file onto twitter?,
Divisionstorms,2022-05-13 10:00:14+00:00,en,0,0,0,0,"@yannickbch 
I often play with someone and have killed Castillo. no fist key, no audio file, but complete.

Greets Divisionstorm",
SherlockW_H,2022-05-13 09:27:25+00:00,en,11,0,1,0,Just found the audio file of me playing the Sherlock tune on my keyboard.,
PhantomTengu,2022-05-13 09:16:19+00:00,en,0,0,1,0,"Of course, I don't really have a lossless audio file or anything so I can't hear it at its crispiest but even other songs with such high-intensity chaos in their instrumental it doesn't feel muddied.
Like I said though, not a /true/ audio guy so don't take my word as gospel.",
greilark,2022-05-13 08:35:07+00:00,en,4,0,0,0,"MASSIVE COMPUTER CLEANING DAY!

I cleared 27.5GB of audio &amp; file duplicates from my Mac thanks to Gemini2 and fixed libraries across Traktor &amp; Rekordbox. Now cleaning track  tags and key text using  Mixed in Key!

Looking forward to @StJudePLAYLIVE on Sat w/ @SeattleOBA! https://t.co/WCTcyjhCZb",
Oracle_Theory,2022-05-13 08:22:58+00:00,en,0,0,0,0,"@Xepla A better countdown timer. I play RDM in high level content, and I have a 5-second precast. Without plugins I have to count 5 seconds when I see 10s on the countdown timer, which makes my precast inaccurate. I use a trigger in ACT on ""10s"" to play an audio file of a metronome.",
vlucky00,2022-05-13 08:01:51+00:00,hi,1,0,0,0,"इस वीडियो को देखकर आप किसी भी गाने/audio file को cut कर सकते हैं।
वीडियो -https://t.co/Ow9cxqneUQ https://t.co/8KscuQh0q3",https://youtu.be/fuhtD_sDtfY
BeatBlockNFT,2022-05-13 07:07:02+00:00,en,3,1,3,1,"Exciting news today! Our first NFT collection with custom experience is releasing today  

Choose your own song beat or audio file. Scan your NFT and mint on the Beatblock platform. 

Mint in a couple of hours. Stay tuned for more updates. 
#NFTs #NFTdrop #Music #Design #Custom",
hanskuiper,2022-05-13 06:46:10+00:00,et,0,0,0,0,#SuperCollider Mini Tutorial: 1. Recording to an #Audio File https://t.co/EguFNZ4SF6 via @YouTube,https://youtu.be/HCRXImVxgxw
DanielDewar18,2022-05-13 06:14:33+00:00,en,0,0,0,0,"Have you ever tried to generate a Text in order to Speech (TTS) audio file, and considered, “That was easy? ” Also https://t.co/VBfY3ZeMdZ",https://bit.ly/36UVDQ9
winnwint,2022-05-13 06:14:28+00:00,in,0,0,1,0,"Dirilis pada January 2009. Tetapi, pada tahun 2014, WhatsApp resmi menjadi milik Facebook setelah melalui proses akuisisi selama 8 bulan.

Pada WhatsApp, Anda dapat mengirimkan teks, foto, audio, file dan gambar kepada pengguna lainnya, menelpon, video call, serta membuat story.",
GAMEBOI_96,2022-05-13 06:10:42+00:00,en,0,0,1,0,"@brianeno Mr eno, a few years ago you did a score for the lovely bones movie and there is a song you play in it that was never listed. It would mean the world to me as a fan if you could help me find which of you works it was. if need be, I could send an audio file as a reminder.",
VB_Audio,2022-05-13 06:05:05+00:00,en,1,0,1,0,@Felarof_TV Seems you have selected an XML file in the integrated Tape Recorder. This is made to select audio file only.,
prmrsshws,2022-05-13 05:20:13+00:00,en,1,0,0,0,i literally spent like 45 min uploading that clip bc i had to figure out how to convert a cell phone recorded video to an audio file to make another still frame video  i hope it puts a smile on someone's face in these trying times alsjdks,
ovomadepappi,2022-05-13 05:18:56+00:00,en,0,0,0,0,Idgaf 5 years not worth no type of audio file ,
IGreymatter,2022-05-13 03:49:56+00:00,en,0,0,0,0,WTF GROOVE MUSIC CAN TELL WHERE U GOT A DOWNLOADED AUDIO FILE FROM https://t.co/O6ilcPZyLL,
Humanstein,2022-05-13 03:09:20+00:00,en,2,0,0,0,@billyjarrettugh I may may may have the audio file somewhere. He was so nice and thoughtful.,
ghostIRLmusic,2022-05-13 02:34:22+00:00,en,0,0,1,0,@FelmaxOfficial From USB you have to ‘import’ to your conputer and make sure to check off ‘update collection’ to save your cues. Just make sure the audio file is somewhere rekordbox can find it :),
STQRMWATCH1,2022-05-13 01:19:19+00:00,en,0,0,1,0,@SnoopySpeaks_ Click on it. It’s a audio file,
SatoshiChela,2022-05-13 01:15:04+00:00,en,0,0,0,0,"@BTC_Archive @saylor Is there a way to get audio file?
I want last 14 minutes for a non-twitter user",
weslazy,2022-05-13 00:23:52+00:00,en,0,0,1,0,My girlfriend has a 3 minute audio file about how much I love America,
mizadayo_,2022-05-13 00:00:00+00:00,en,19,0,4,2,"welp i guess i have a new dono sound alert, this is the raw file so dwai KEKW

credits to @fs_kymera for clipping and editing the audio file https://t.co/xuU4v5MQ9z",
six6elow,2022-05-12 23:51:47+00:00,en,0,0,0,0,"i got a beat tag idea , no idea how ima make that hoe into an audio file",
ChaseMarkham3,2022-05-12 22:30:17+00:00,en,0,0,0,0,@teenagebuck16 @V4Tragedy SoundCloud or Spotify got it but I want th le audio file,
lenzbonvon,2022-05-12 22:29:05+00:00,en,2,0,1,0,There’s an art to mashups and slapping an audio file on top of another is not-,
tinfoilrealist4,2022-05-12 22:24:50+00:00,en,1,0,0,0,@TimeCop0487 And the moment after the spaces are over the host should be able to download the audio file,
_CrabWhisperer,2022-05-12 22:17:50+00:00,en,10,1,1,3,"YG lives in a one-bedroom. He barely has space for himself. But when a corrupted audio file somehow turns into a demon summoning, he sort of feels obligated to help said summoned demon out since he can't leave until the bargain is done.
At least he pays rent. https://t.co/AvWVgN9NCj",
MetalShopKISW,2022-05-12 21:54:11+00:00,en,15,0,3,3,"Working on a special tribute to Trevor Strnad tonight. Would love to hear your memories and thoughts. Whether it's just responding via tweet or sending me an audio file via email, let me know if you would like me to include it in the special",
himenoheaven,2022-05-12 21:30:10+00:00,en,3,0,0,0,Just spent 20 fucking minutes trying to get ONE SINGULAR AUDIO FILE to work on spotify I'm so exhausted,
sdnet,2022-05-12 21:26:27+00:00,en,0,0,0,0,"Audio Archive: Listen to today's SD Transportation Commission meeting audio file 
https://t.co/ABqWik9cFe https://t.co/RcSIaRmumt",https://www.sd.net/blogs/archive/542022-sd-transportation-commission-board/
AngFdz,2022-05-12 20:54:33+00:00,en,18,0,1,0,"He's still mulling it over when he gets an email from a scrambled address with the subject line, ""Thought you might want to hear this.""

There's an audio file attached.",
DarioGatPianist,2022-05-12 20:21:15+00:00,en,0,0,0,0,"https://t.co/xXSmKJ01st  #rarible #ethereum #nonfungible #digitalasset #nft via @rarible 
Among Us 
audio file
music score
minimum bid 1 ETH",https://rarible.com/token/0xc9154424B823b10579895cCBE442d41b9Abd96Ed:69890213326464256940179611450436690317788899458580697516680052028929600389134
DarioGatPianist,2022-05-12 20:19:19+00:00,en,2,0,0,0,"https://t.co/xXSmKJ01st  #rarible #ethereum #nonfungible #digitalasset #nft via @rarible 
Among Us 
audio file
music score
minimum bid 1 ETH",https://rarible.com/token/0xc9154424B823b10579895cCBE442d41b9Abd96Ed:69890213326464256940179611450436690317788899458580697516680052028929600389134
DarioGatPianist,2022-05-12 20:17:58+00:00,en,0,0,0,0,"@NFTAnderson https://t.co/xXSmKJ01st  #rarible #ethereum #nonfungible #digitalasset #nft via @rarible 
Among Us 
audio file
music score
minimum bid 1 ETH",https://rarible.com/token/0xc9154424B823b10579895cCBE442d41b9Abd96Ed:69890213326464256940179611450436690317788899458580697516680052028929600389134
DarioGatPianist,2022-05-12 20:16:11+00:00,en,0,0,0,0,"@nftparticle https://t.co/xXSmKJ01st  #rarible #ethereum #nonfungible #digitalasset #nft via @rarible 
Among Us 
audio file
music score
minimum bid 1 ETH",https://rarible.com/token/0xc9154424B823b10579895cCBE442d41b9Abd96Ed:69890213326464256940179611450436690317788899458580697516680052028929600389134
GuardianArisha,2022-05-12 19:51:03+00:00,en,1,0,1,0,@grimstail If it's for an English dub I could be convinced to not mind that if any of my faves were cast lol. There was a YT video a while back that overlapped Ruggie with an audio file from one of the Dang Ropes games and it...matched REALLY well imo.,
JasonDCsoccer,2022-05-12 19:50:49+00:00,en,14,0,1,0,"Ben's the best, &amp; I'm glad he'll still be at B&amp;RU in a reduced role. I was so lucky to do Filibuster with him for the many years we did it. The show only existed as an audio file for the internet, &amp; only became one that funded itself, because of him doing a bunch of work. https://t.co/LoftgnE0Wo",
romechh,2022-05-12 19:45:23+00:00,en,1,0,0,0,@quannnic Nobody can also i jus wanna point out i still have the audio file for that,
targaryenpuma,2022-05-12 19:20:17+00:00,en,0,0,1,0,@KaelenaTV I saved my Grandmother’s before I upgraded my phone. I remember emailing the audio file from my iPhone and backing them up instantly. What type of phone do you have?,
