user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
KaturuzaJeffrey,2022-05-02 17:42:41+00:00,en,18,1,1,3,"@Mashstartup @RuraTech is a company that designs, develop and deliver rechargeable mobile digital libraries to schools without computer labs and internet connectivity. A digital library is a trolley that has tablets, a laptop an offline content server. https://t.co/p2Vb8li145",
amirbolous,2022-05-02 17:16:45+00:00,en,2,0,1,1,"9/n
The Internet  contains a wealth of information and needs a new kind of curated, digital library. 

Let's build  and make sense of it together",
theselfresearch,2022-05-02 17:01:00+00:00,en,0,0,0,0,"We've added ""Self-Tracking as Knowledge Production: Quantified Self Between Prosumption and Citizen Science"" by Nils B. Heyen to our digital library.

Find it here: https://t.co/uvYX4oI8Vp

#selftracking #quantifiedself #knowledge #research #citizenscience https://t.co/vqyBNJTpV4",http://ow.ly/U2Z450IQEIy
shoesonplease,2022-05-02 17:00:13+00:00,en,2,0,0,0,"@LenaKauffman @LiliaCortina @juliablough @A2SchoolsSuper @A2schools @aadl Don’t forget these expenses are only for the costs associated with digital library. We know they spent millions on top of that in constant device upgrades, software licenses, Florida virtual, Schoology….",
JoselinMane,2022-05-02 16:25:09+00:00,en,9,0,0,3,"It’s the first week of the Month, 

so we are discussing #CreatorMindset in our #CreatorCommunityChat 

This week we highlight the Creator Mindset Book via @Nir_Bashan 

https://t.co/e5Lc1TD3ID  

Join Us or Listen to Replay  https://t.co/0YuNvU35KJ https://t.co/HVHS9D7zJW",https://josel.in/TMMCMB
LyonTwpPL,2022-05-02 16:08:53+00:00,en,3,0,0,0,"The library will be closed on Sunday, May 8 for Mother's Day.

We still have tons of resources available 24/7 though our digital library though. Try reading or watching something new on @hooplaDigital, @Kanopy, or the @LibbyApp!

Find our digital library:
https://t.co/i0XcAij6p8 https://t.co/b2pwmeji43",http://ow.ly/ykl850HLsao
makumbimuleba,2022-05-02 15:54:11+00:00,en,4,0,0,0,"my social media serves as a digital library of inspirational fuel. i want all curious minds to have access to a blueprint that allows them to learn and architect their own passionate narrative, eventually positively impacting humanity…

photography c/o @lucastamphoto https://t.co/yYlCyzg3U3",
do3solutions,2022-05-02 14:47:08+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US #Digital via https://t.co/LJSgQVYmVZ https://t.co/0Utj2PjrkT,"http://twinybots.ch, https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books"
ALA_JobLIST,2022-05-02 14:31:43+00:00,en,0,0,0,0,"Digital Library Services Librarian (UL434) - University of Minnesota Libraries - Minneapolis, MN https://t.co/cmHjuwJJvl #libraryjobs #libraryjob #LISjobs #libjobs #jobs",https://bit.ly/3FeO0E3
KelleyIIB,2022-05-02 14:27:00+00:00,en,0,0,0,0,"Global Business Languages journal is now accepting manuscripts for a special issue, “The Future of LSP: Rooted in Research,” slated for spring 2023 publication. 
https://t.co/yfw6eNYXmD",https://gbl.digital.library.gwu.edu/submissions.html
MrsMoEnglish1,2022-05-02 14:22:14+00:00,en,1,0,0,0,@TeresaCremin @OpenUni_CLSJ @NKucirkova @OpenUni_RfP @Teacherglitter @Toriaclaire @MuchAdoALJ @SadiePhillips @DrSarahMcG @Alibrarylady @MissBTeaches_ @jonnybid @_Reading_Rocks_ @son1bun @HubFlying @WSHEnglishHub @EmpathyLabUK @HeartOTSchool Would love one as I look at digital library platforms for my school.,
Dr_E_Mattar,2022-05-02 14:17:47+00:00,en,0,0,0,0,"The 4SCS-2021 has been fully indexed by the #IET digital library @IET_Inspec .. over 
https://t.co/17BOaj23hv

Now preparing for the next version of this event .. the IET @TheIET 6SCS-2022 .. all details are below .. #smartcities, the #DigitalTwins 

https://t.co/LzCzACceBs https://t.co/ECUpt1hu01","https://digital-library.theiet.org/content/conferences/cp791;jsessionid=4ibpptda2266j.x-iet-live-01, https://www.6th-smartcities-2022.com/"
sabr,2022-05-02 14:10:00+00:00,en,7,0,1,0,"#SABR members, download your free e-book edition of our newest Digital Library title — on the memorable 1883 Philadelphia Athletics championship team: https://t.co/QJ6vg02Lm5 #SABR19c https://t.co/hXtiwCNRNK",https://sabr.org/latest/sabr-digital-library-the-1883-philadelphia-athletics-american-association-champions/
StanleyEpstein,2022-05-02 14:06:08+00:00,en,0,0,0,0,Brooklyn Public Library is offering free digital library cards to young adults in the US #Digital via https://t.co/eBW8Lmmpx7 https://t.co/YDGSTFbk9Z,"http://twinybots.ch, https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books"
VillanovaDigLib,2022-05-02 14:02:13+00:00,en,2,0,0,3," #MapMonday: A beautiful hand-colored example of Blaeu's Americae Nova Tabula, 1642. SMITH V-3. https://t.co/pj1AHUMB6k https://t.co/KXTyEmcPSS",https://digital.library.villanova.edu/Item/vudl:579434
BudzillaOG,2022-05-02 13:35:43+00:00,en,1,0,0,0,@LogicalLime29 Nothing compared to my digital library,
harperteen,2022-05-02 13:31:01+00:00,en,3,0,0,1,"Load up that digital library with the best books from our shelves—If You, Then Me by Yvonne Woon is on sale now for $1.99 for a limited time! #ebooks #ebookdeals https://t.co/FHPFxu54nj https://t.co/tMBcwZ25US",https://www.epicreads.com/books/9780063008663?utm_source=twitter&utm_medium=social&utm_campaign=auto-harperteen&utm_content=promo-deals
NYCDOEOLS,2022-05-02 12:47:30+00:00,en,7,0,1,3,A day off of school does not mean a day without reading. @NYCSchools can access to the Citywide Digital Library on @Sorareadingapp 24/7. Borrow a book and relax. https://t.co/8tPLpV0yPX https://t.co/zV5W81xk1o,https://soraapp.com/library/nycschools
how_time_files,2022-05-02 12:46:27+00:00,en,0,0,0,0,"File under: Atlantic City, NJ--Employees
https://t.co/M1AGkYQepZ https://t.co/QUoetISRxr",https://digital.library.temple.edu/digital/collection/p15037coll3/id/75866/
theblerdgurl,2022-05-02 12:42:55+00:00,en,51,2,0,47,Brooklyn Public Library is offering free digital library cards to young adults in the US https://t.co/0mJABSbE2g,https://ift.tt/w2N8K6Y
shoesonplease,2022-05-02 12:37:12+00:00,en,1,1,1,2,"Last week on #a2schoolboard, a parent shared concern that her 3rd grader accessed a shockingly inappropriate book through @a2schools digital library. Want to know how much taxpayers are paying for children to read sex scenes at school?  https://t.co/goltqNwPij",
BruceMcClureNH,2022-05-02 12:36:00+00:00,en,3,0,0,1,"Great new book in the @SABR Digital Library: The 1883 Philadelphia @Athletics: American Association Champions

https://t.co/IMnojuLaZr https://t.co/M1pCMl8AEk",https://sabr.org/latest/sabr-digital-library-the-1883-philadelphia-athletics-american-association-champions/
DimeNovelBiblio,2022-05-02 12:31:03+00:00,en,1,0,0,0,Online today: four issues of Nick Carter Stories. https://t.co/1zaYQKS3E1 https://t.co/2aOoMCXLMP,https://digital.library.villanova.edu/Item/vudl:627425?lookfor=series%3A99+OR+series%3A[100+TO+108]#
ayla_es02,2022-05-02 11:37:57+00:00,en,0,0,1,0,"In addition to textual material, the project offers a digital library with downloadable resources and interactive 3D reconstructions of the archeological elements of the Giza Plateau. 
#ENGL256BS22",
american1828,2022-05-02 11:18:01+00:00,en,0,0,1,0,@mars_garciaa @b4mbib4bi @menelikamen Siberian Mongolian not American. You laugh at us but the truth is coming out. https://t.co/y4cSRbA9ow,https://library.si.edu/digital-library/book/america00ogil
Brightcove,2022-05-02 11:00:38+00:00,en,19,1,0,3,"Why not reduce your video delivery costs with #AI? Brightcove partners with @SnackableAI so you can efficiently convert your digital library into marketable assets. Visit the Brightcove Marketplace and streamline your content creation:
https://t.co/0rgXZbPekU.
#MarketplaceMonday https://t.co/9pfDKjxgUE",https://bit.ly/38zqqWs
Dialogue_Social,2022-05-02 10:47:17+00:00,fr,0,0,0,0,Progrès vers la réalisation des Objectifs de développement durable : Gros plan sur l’égalité des sexes 2021 https://t.co/BIq9Z3S2OU #égalités #inégalité #équité #droitsdesfemmes,https://www.unwomen.org/fr/digital-library/publications/2021/09/progress-on-the-sustainable-development-goals-the-gender-snapshot-2021
JWolperPGH,2022-05-02 10:28:58+00:00,und,1,0,1,0,@PghBallparks https://t.co/rbp3NcdunX,https://digital.library.pitt.edu/islandora/object/pitt:AIS.BLINK005.PH
rosarees79,2022-05-02 09:45:05+00:00,en,0,0,0,1,8 free online resources by Wikipedia that you are probably not using #dictionary #digital #library #archive #research #documents #books #history #student #study  https://t.co/oK5iPbCI1T,https://youtu.be/b7NAc45KMHM
JamesOnley,2022-05-02 09:04:58+00:00,en,0,0,0,0,"We’ve just uploaded a guide to the Kuwait Political Agency records from 1904-49 (IOR/R/15/5) in the British Library, which are freely available on the Qatar Digital Library 
https://t.co/NB1YV7cgYi",https://www.qdl.qa/en/finding-aid-iorr155-political-agency-kuwait-1904-1949
unwomenasia,2022-05-02 09:00:50+00:00,en,15,0,2,9,"Migrants, refugees and internally displaced persons are among the most vulnerable populations in the world. 

A lack of dedicated policies for migrant women often means that their needs go unrecognized in host communities.

Learn more: https://t.co/ZK4zKWRqB5 

#GlobalGoals https://t.co/HHS7tzRCz1",http://unwo.men/aGmG50ISNj2
unwomenlebanon,2022-05-02 08:55:21+00:00,en,5,0,0,1,"Under the oppressive kafala system, many women migrant domestic workers

Daily movement &amp; communication surveilled
Harassment &amp; gender-based violence 
Denial of rest days
Withholding of payments
Exposure to labor violations

Find out morehttps://t.co/cFoZuoCGWP https://t.co/iivvnUY3d3",http://unwo.men/HlmJ50IvVkK
saralaoui,2022-05-02 08:37:01+00:00,en,8,0,0,0,"our paper with @JulesFrancoise ""CO/DA: Live-Coding Movement-Sound Interactions for Dance Improvisation"" is now available in the ACM Digital Library.
#CHI22
https://t.co/meGHnf3vBN
Tune in this Tuesday at the Design Practice session",https://doi.org/10.1145/3491102.3501916
RBKClibraries,2022-05-02 08:27:02+00:00,en,0,0,0,0,"Our libraries will be closed today Monday 2 May for the Early May bank holiday.

Details of our 24/7 online resources can be found here on our website: https://t.co/GcryxZj4W0

Image from our Local Studies collection of Whitelands College May Queen and her attendants in 1909. https://t.co/k5Fnr82sXo",https://www.rbkc.gov.uk/libraries-0/read/online-resources-and-digital-library
fromvaporware,2022-05-02 08:22:35+00:00,en,0,0,0,0,"The Disrupted Ludic Self: Aesthetics of character switching in NeiR: Automata
Ryan C. Wright #NieR #YokoTaro https://t.co/iwIKqnMKYK",http://www.digra.org/wp-content/uploads/digital-library/DiGRA_2020_paper_447.pdf
LibKGC,2022-05-02 08:18:33+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjF4ob",https://kinoden.kinokuniya.co.jp/libkgc/
bibliocraiUPF,2022-05-02 08:10:00+00:00,ca,4,0,0,1,"Per celebrar el seu 75è aniversari, l'ACM (Association for Computing Machinery) fa un pas més en el compromís de l'accés obert
oferint articles publicats entre els anys 1951 i 2000 i material complementari a través de la ACM Digital Library! 
https://t.co/zWAUAEznEE https://t.co/hlPtD1Cwua",https://tuit.cat/0dLWC
unwomenafrica,2022-05-02 07:12:18+00:00,en,6,0,0,4,"Today we mark #WorldTunaDay 

What does tuna have in common with women's economic empowerment and fighting climate change? Find out on #WorldTunaDay #tunaforlife #climatechange #WomenEmpowerment #futureoftuna #tuna #sustainableseas 

Have a nice readhttps://t.co/giZDcgBrlW",http://unwo.men/AvJl50IWIwh
LancsLibraries,2022-05-02 07:09:00+00:00,en,2,1,0,1,"We are closed today Monday 2 May.
Our digital library is always open for eBook and eAudio downloads, and free access to newspapers, magazines, comics, dictionaries, encyclopaedias and more. https://t.co/nx5L9dyQ5j 
#BankHolidayMonday #LibrariesFromHome https://t.co/lsDyIrqa8B",http://bit.ly/lancsdiglib
AJellyfish,2022-05-02 07:06:49+00:00,en,3,0,1,0,@ancientnmodern @acraftycow @RobOnABike Please may I pass on a lucky audio find? Digital library loan via @BorrowBox on a long journey when @BBCSounds app vagaries were an irritation too far. @RichardAyoade reading Ayoade on Top. I thought it was glorious.,
0xWeiCai,2022-05-02 07:04:31+00:00,en,10,0,1,2,5000+ downloads from ACM Digital Library! 50+ Citations in Google Scholar. And it is only 6 months since publication! #metaverse #web3 #academia #research #publication https://t.co/ad07PMOsRA,
BibliothequesCS,2022-05-02 07:00:00+00:00,fr,0,0,0,0,"[Ressources en ligne]

 La Digital Library donne accès au texte intégral de journaux, revues, transactions, comptes-rendus de conférences et lettres d'informations publiés par @ACMDL, l'Association for Computing Machinery 

ça se passe ici : https://t.co/RXYhf3uOrt https://t.co/lkmS9xAelA",https://www.centralesupelec.fr/fr/bibliotheques?tab=bib-base-de-donnees
G98410_bot,2022-05-02 06:45:01+00:00,ja,0,0,0,0,"Aは985年                         　                Bは975年
(A)https://t.co/0Zjcw5kLbX (B)https://t.co/rId9aOvwxF https://t.co/RJB5fysbIO","https://www.wdl.org/en/item/16312/, https://www.wdl.org/en/item/16211/"
lordbenisi,2022-05-02 06:17:49+00:00,en,0,0,0,0,@Nintendrew_ @Nintendo OutStanding! I want a mostly digital library,
killahbrownies,2022-05-02 06:17:39+00:00,en,2,0,0,0,just spent an hour adding hundreds of comics to my new digital library and i can't wait to catch up on Marvel runs I've never read before!,
engglib,2022-05-02 05:22:39+00:00,en,2,0,0,0,"[TECHNO TUESDAY]
Today's featured article is ""Machine Learning for Computer Systems and Networking"" from ACM Digital Library.

𝗥𝗲𝗮𝗱 𝗺𝗼𝗿𝗲: https://t.co/avVjsBsLgp

#ComputerScience
#TechnoTuesday
#eResources
#ACMDigitalLibrary
#RemoteAccess
#TaraSaEnggLib https://t.co/EzyYVegXh0",https://dl-acm-org.ezproxy.engglib.upd.edu.ph/doi/10.1145/3523057
DorairRaj,2022-05-02 05:20:45+00:00,en,0,0,0,0,@Manothangaraj This digital library is dumped with lot of books to fool the people. Not with international standards. It won't help researchers to propagate this knowledge to public. Library should have provision to download in pdf as well as Tamil in unicode fonts.Take corrective action.,
tcnixon,2022-05-02 02:13:34+00:00,en,5,0,0,0,A Digital Library Spawns More Reading  https://t.co/Np8CxQyS53,https://www.edutopia.org/article/digital-library-spawns-more-reading
JjTowland,2022-05-02 02:12:44+00:00,en,0,0,1,0,@DWUhlfelderLaw Do as the Brooklyn Library issuing a digital library card to anyone in the US. Young readers will be able to read any of the books being censored. Donate $50 and it will provide a young person wanting to read  what they want. Go to the site.,
